rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 반기말,2185890030761,제 53 기말,1764111056273,7,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 반기말,91377375969,제 53 기말,80886866125,8,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 54 기 반기말,225765839,제 53 기말,140394080,9,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 54 기 반기말,5338687973,제 53 기말,3238309323,10,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermDepositsProvided,보증금,-,제 54 기 반기말,1252266660,제 53 기말,1074960874,11,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 54 기 반기말,3968753854,제 53 기말,2232776710,12,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 54 기 반기말,6161479031,제 53 기말,6352120902,13,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 54 기 반기말,2240960613,제 53 기말,1973268488,14,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 54 기 반기말,5070009935,제 53 기말,4559853130,15,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 반기말,37802125018,제 53 기말,33639841994,16,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기 반기말,110377594,제 53 기말,596319207,17,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기 반기말,6257051997,제 53 기말,4134584468,18,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 반기말,22949897455,제 53 기말,22944436949,19,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 반기말,2094512654792,제 53 기말,1683224190148,20,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 반기말,1502500000,제 53 기말,1502500000,21,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 54 기 반기말,1031871442,제 53 기말,1060158600,22,KRW,,,,,연결
20240814003620,11012,2024,00231372,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 54 기 반기말,5000000,제 53 기말,5000000,23,KRW,,,,,연결
