날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,42500,42500,41750,41850,4726,-0.35714285714285715
2024-10-04,42500,42600,41900,42600,8014,1.7921146953405016
2024-10-07,43150,43150,42250,42600,5427,0.0
2024-10-08,42600,43450,42600,43300,19807,1.643192488262911
2024-10-10,43000,43350,42100,42450,6807,-1.9630484988452657
2024-10-11,42600,42600,42200,42350,2386,-0.23557126030624262
2024-10-14,42100,42650,42100,42350,1750,0.0
2024-10-15,42300,42350,42000,42250,3567,-0.23612750885478156
2024-10-16,42000,42150,41900,42000,3934,-0.591715976331361
2024-10-17,42050,42350,42050,42250,1871,0.5952380952380952
2024-10-18,42500,42500,42050,42300,2452,0.1183431952662722
2024-10-21,42300,42300,42000,42050,3711,-0.5910165484633569
2024-10-22,42250,42250,41950,42050,3531,0.0
2024-10-23,42050,42200,42000,42100,2183,0.11890606420927466
2024-10-24,42200,42200,41550,41900,5032,-0.4750593824228029
2024-10-25,41900,42000,41400,41600,4482,-0.7159904534606205
2024-10-28,41900,41900,41300,41600,2122,0.0
2024-10-29,41600,41600,41350,41450,2342,-0.3605769230769231
2024-10-30,41400,41500,41300,41400,5790,-0.12062726176115801
2024-10-31,41350,41450,41200,41350,3563,-0.12077294685990338
