날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,30204,30383,29844,30116,86315,-1.1812573828586428
2020-12-02,30158,30518,29888,30386,165502,0.8965334041705405
2020-12-03,30700,30700,29934,30071,128581,-1.0366616204831172
2020-12-04,30339,30518,30023,30161,156709,0.29929167636593396
2020-12-07,30023,30609,29753,30296,197615,0.44759789131660094
2020-12-08,30293,30474,29617,29665,134550,-2.0827832057037234
2020-12-09,29979,31149,29843,30700,351718,3.4889600539356143
2020-12-10,30743,30834,30158,30656,209388,-0.14332247557003258
2020-12-11,30564,31689,30518,31377,346810,2.351905010438413
2020-12-14,31464,31690,30970,31286,212380,-0.29002135322051187
2020-12-15,30565,30970,29799,30161,331224,-3.595857572076967
2020-12-16,30069,30878,29979,30251,163109,0.2983985942110673
2020-12-17,30564,30654,30114,30205,97755,-0.15206108888962347
2020-12-18,30518,31779,30203,31510,359419,4.320476742261215
2020-12-21,31509,33355,31464,32862,827706,4.290701364646144
2020-12-22,32861,32861,31599,31737,352909,-3.4234069746211433
2020-12-23,31735,32230,30789,30926,232086,-2.5553770047578537
2020-12-24,31239,31284,30518,30700,147267,-0.7307766927504366
2020-12-28,30700,31104,30429,30971,222949,0.8827361563517915
2020-12-29,31478,31617,30691,31202,135404,0.7458590294146137
2020-12-30,32404,34395,31571,32452,1497216,4.006153451701814
