rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,221516196748,제 51 기말,239746992700,7,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 1분기말,103753719499,제 51 기말,113577189274,8,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 52 기 1분기말,185949751,제 51 기말,179634238,9,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,30297585805,제 51 기말,33722513722,10,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 52 기 1분기말,17884795070,제 51 기말,22774597192,11,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 1분기말,8250497,제 51 기말,26177399,12,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 1분기말,31524366233,제 51 기말,32384161038,13,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,2040197249,제 51 기말,1965850365,14,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 1분기말,21812574894,제 51 기말,22524255320,15,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 1분기말,117762477249,제 51 기말,126169803426,16,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기 1분기말,10500000,제 51 기말,10500000,17,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기 1분기말,1288373050,제 51 기말,1152113576,18,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 52 기 1분기말,2781296981,제 51 기말,3482001906,19,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,-표준계정코드 미사용-,비유동 당기손익-공정가치 측정 금융자산,-,제 52 기 1분기말,3407934602,제 51 기말,3407934602,20,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,8790921167,제 51 기말,6977959958,21,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기 1분기말,34118320692,제 51 기말,32609078323,22,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 52 기 1분기말,1430718891,제 51 기말,1469343709,23,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 52 기 1분기말,44586244637,제 51 기말,54738581372,24,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기 1분기말,2451569414,제 51 기말,2888352858,25,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 1분기말,17471714048,제 51 기말,18079815939,26,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 1분기말,1424883767,제 51 기말,1354121183,27,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 1분기말,178204797453,제 51 기말,186218369830,29,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 1분기말,178204797453,제 51 기말,186218369830,30,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기 1분기말,115128426782,제 51 기말,115039759844,31,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 52 기 1분기말,-7526756367,제 51 기말,-7769183243,32,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기 1분기말,13441126410,제 51 기말,21462475062,33,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 1분기말,26120319000,제 51 기말,26120319000,34,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 1분기말,31041681628,제 51 기말,31364999167,35,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 1분기말,221516196748,제 51 기말,239746992700,36,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 1분기말,29657374795,제 51 기말,37651870142,38,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 52 기 1분기말,747576830,제 51 기말,700220456,39,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 52 기 1분기말,2098243403,제 51 기말,2097298261,40,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 1분기말,116086068,제 51 기말,356702312,41,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 52 기 1분기말,11264013426,제 51 기말,11422133256,42,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 52 기 1분기말,15431455068,제 51 기말,23075515857,43,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 1분기말,43311399295,제 51 기말,53528622870,44,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 1분기말,13654024500,제 51 기말,15876752728,45,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 52 기 1분기말,318684549,제 51 기말,318684549,46,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 52 기 1분기말,603562166,제 51 기말,590309197,47,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 52 기 1분기말,557534428,제 51 기말,557534428,48,KRW,,,,,연결
20240514001432,11013,2024,00162586,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 52 기 1분기말,12174243357,제 51 기말,14410224554,49,KRW,,,,,연결
20240514001432,11013,2024,00162586,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기 1분기,118589170,,,6,KRW,118589170,제 51 기 1분기,-1738344582,-1738344582,연결
20240514001432,11013,2024,00162586,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 52 기 1분기,7732886,,,7,KRW,7732886,제 51 기 1분기,6701887,6701887,연결
