날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,75900,76900,75900,76500,43330,0.6578947368421052
2020-11-03,76500,77600,76400,77200,50806,0.9150326797385622
2020-11-04,77500,77800,76600,77200,70213,0.0
2020-11-05,77400,78900,77100,78800,79528,2.072538860103627
2020-11-06,77900,79300,77900,79300,57894,0.6345177664974619
2020-11-09,79400,80000,79000,79500,63897,0.25220680958385877
2020-11-10,80500,80500,79000,79800,93393,0.37735849056603776
2020-11-11,79800,82500,79800,82500,185526,3.3834586466165413
2020-11-12,81800,81900,80200,81200,134081,-1.575757575757576
2020-11-13,80400,81100,80300,80300,67789,-1.1083743842364533
2020-11-16,80300,81000,80000,80700,60764,0.49813200498132004
2020-11-17,80500,81100,79700,79800,91260,-1.1152416356877324
2020-11-18,79500,80400,79500,80000,56174,0.2506265664160401
2020-11-19,80000,80100,79200,79700,53938,-0.375
2020-11-20,79700,80200,79300,80000,67196,0.37641154328732745
2020-11-23,80000,80700,79500,80400,82717,0.5
2020-11-24,80300,82600,80200,81300,147393,1.1194029850746268
2020-11-25,81600,82500,80300,81300,142216,0.0
2020-11-26,81000,81300,80000,80400,67794,-1.107011070110701
2020-11-27,80000,80700,80000,80100,49222,-0.3731343283582089
2020-11-30,80100,80700,79000,79100,136442,-1.2484394506866416
