날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,87100,87800,84500,85400,7568,-2.064220183486239
2024-06-04,84300,86700,83800,84800,8615,-0.702576112412178
2024-06-05,86400,86400,83000,84500,4793,-0.3537735849056604
2024-06-07,83700,85300,83600,83700,8459,-0.9467455621301776
2024-06-10,82100,82600,80600,81000,16776,-3.225806451612903
2024-06-11,81400,83700,80500,81200,17747,0.24691358024691357
2024-06-12,80600,82400,80600,81300,16877,0.12315270935960591
2024-06-13,80600,83200,80600,81700,11224,0.4920049200492005
2024-06-14,80900,81700,79900,81000,16216,-0.8567931456548347
2024-06-17,81000,82400,80400,82100,4831,1.3580246913580247
2024-06-18,82200,82300,80800,81100,5342,-1.2180267965895248
2024-06-19,82500,82500,80600,81200,8732,0.12330456226880394
2024-06-20,82700,82700,80500,82000,7039,0.9852216748768473
2024-06-21,81900,84000,81500,83100,6992,1.3414634146341464
2024-06-24,83900,84200,81600,81600,5340,-1.8050541516245486
2024-06-25,82400,84300,81800,83300,12981,2.083333333333333
2024-06-26,81700,84800,80800,82000,12519,-1.56062424969988
2024-06-27,81200,83500,81100,82000,7606,0.0
2024-06-28,82800,82900,81100,82600,10457,0.7317073170731708
