날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2425,2430,2365,2370,1220526,-1.25
2020-08-04,2370,2400,2340,2375,726757,0.21097046413502107
2020-08-05,2375,2375,2335,2335,1004754,-1.6842105263157894
2020-08-06,2365,2425,2350,2400,2323841,2.7837259100642395
2020-08-07,2425,2425,2325,2350,1178666,-2.083333333333333
2020-08-10,2335,2360,2295,2320,1080774,-1.276595744680851
2020-08-11,2320,2380,2310,2340,1125224,0.8620689655172413
2020-08-12,2355,2355,2220,2290,1460551,-2.1367521367521367
2020-08-13,2300,2330,2280,2330,986820,1.7467248908296942
2020-08-14,2340,2340,2255,2290,734893,-1.7167381974248928
2020-08-18,2265,2280,2060,2105,1761991,-8.078602620087336
2020-08-19,2145,2165,2100,2125,718698,0.9501187648456058
2020-08-20,2105,2130,1965,2005,1661670,-5.647058823529412
2020-08-21,2015,2150,2015,2060,2127996,2.7431421446384037
2020-08-24,2060,2065,2005,2045,705669,-0.7281553398058253
2020-08-25,2055,2115,2040,2100,1010190,2.689486552567237
2020-08-26,2105,2110,2060,2075,550866,-1.1904761904761905
2020-08-27,2085,2085,1995,2025,1067875,-2.4096385542168677
2020-08-28,2025,2075,2000,2035,608109,0.49382716049382713
2020-08-31,2045,2070,2030,2045,573611,0.4914004914004914
