news_title,news_category,news_date
"<유>쌍용C&E, 장중 신고가 돌파.. 8,650→8,680(▲30)",증권News봇,2021.06.28
"<유>쌍용C&E, 매도잔량 988% 급증",증권News봇,2021.06.21
"<유>쌍용C&E, 장중 신고가 돌파.. 8,590→8,600(▲10)",증권News봇,2021.06.17
"<유>쌍용C&E, 3.16% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.06.15
"<유>쌍용C&E, 장중 신고가 돌파.. 8,150→8,240(▲90)",증권News봇,2021.06.08
"<유>쌍용C&E, 3.39% 오르며 체결강도 강세 지속(267%)",증권News봇,2021.05.20
"<유>쌍용C&E, 장중 신고가 돌파.. 7,960→7,970(▲10)",증권News봇,2021.04.26
"<유>쌍용C&E, 장중 신고가 돌파.. 7,920→7,960(▲40)",증권News봇,2021.04.20
"<유>쌍용C&E, 3.02% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.04.19
오늘의 증시 메모[4월 7일],증권종목·투자전략,2021.04.06
