news_title,news_category,news_date
"<유>DRB동일, 장중 신고가 돌파.. 5,500→5,630(▲130)",증권News봇,2023.06.28
"<유>DRB동일, 6.23% 오르며 체결강도 강세 지속(457%)",증권News봇,2023.06.28
"<유>DRB동일, 매도잔량 454% 급증",증권News봇,2023.05.16
"<유>DRB동일, 매도잔량 486% 급증",증권News봇,2023.04.27
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.57%↓)",증권News봇,2023.04.26
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(3.94%↓)",증권News봇,2023.04.26
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(4.06%↓)",증권News봇,2023.04.26
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(3.85%↓)",증권News봇,2023.04.26
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(3.47%↑)",증권News봇,2023.04.26
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 종이목재업(0.71%↑)",증권News봇,2023.04.26
"<유>DRB동일, 현재가 8.35% 급락",증권News봇,2023.04.26
"<유>DRB동일, 매도잔량 443% 급증",증권News봇,2023.04.26
"<유>DRB동일, 21.25% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.04.26
