날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4750,4770,4625,4650,1610729,-0.7470651013874066
2020-07-02,4690,4830,4675,4760,2123961,2.3655913978494625
2020-07-03,4760,4950,4760,4925,2515313,3.466386554621849
2020-07-06,4935,4980,4865,4970,1606825,0.9137055837563453
2020-07-07,4970,5080,4875,4940,2188130,-0.6036217303822937
2020-07-08,4905,4980,4835,4920,1561482,-0.4048582995951417
2020-07-09,4915,4915,4835,4840,1238219,-1.6260162601626018
2020-07-10,4770,4825,4670,4715,2115151,-2.5826446280991737
2020-07-13,4715,4870,4715,4815,1435549,2.1208907741251326
2020-07-14,4790,5020,4740,4970,2511761,3.2191069574247146
2020-07-15,5020,5080,4935,4995,2067856,0.5030181086519114
2020-07-16,5020,5080,4980,5000,1576233,0.10010010010010009
2020-07-17,5000,5050,4955,5020,1258451,0.4
2020-07-20,5070,5070,4905,4995,1445867,-0.49800796812749004
2020-07-21,5010,5240,5000,5220,4054260,4.504504504504505
2020-07-22,5250,5260,5100,5190,1971025,-0.5747126436781609
2020-07-23,5130,5230,5100,5200,1615306,0.1926782273603083
2020-07-24,5130,5280,5120,5170,1568759,-0.576923076923077
2020-07-27,5180,5250,5170,5200,1417325,0.5802707930367506
2020-07-28,5220,5290,5160,5170,1407530,-0.576923076923077
2020-07-29,5270,5540,5260,5490,5385525,6.189555125725339
2020-07-30,5540,5850,5520,5850,6111882,6.557377049180328
2020-07-31,5900,6080,5750,5880,5181841,0.5128205128205128
