날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,119700,125200,119300,124500,223109,4.358759430008382
2024-04-02,123200,123900,121000,123300,129255,-0.9638554216867471
2024-04-03,123500,123500,120900,122100,121792,-0.9732360097323601
2024-04-04,122700,122800,120500,121400,82040,-0.5733005733005733
2024-04-05,120200,122300,119500,120700,87621,-0.5766062602965404
2024-04-08,120600,120600,114100,117500,208225,-2.651201325600663
2024-04-09,118100,118500,115800,116300,94496,-1.0212765957446808
2024-04-11,114500,114500,112200,112200,137520,-3.52536543422184
2024-04-12,112100,113900,110100,110300,117787,-1.6934046345811051
2024-04-15,109600,110800,107000,107800,118914,-2.2665457842248413
2024-04-16,106500,106800,102200,102700,208541,-4.7309833024118735
2024-04-17,102400,103300,99800,99900,173485,-2.726387536514119
2024-04-18,99900,102700,99700,100200,120113,0.3003003003003003
2024-04-19,99200,100300,96100,97300,216801,-2.8942115768463075
2024-04-22,96600,100500,96500,100300,162910,3.0832476875642345
2024-04-23,100000,100100,98000,98700,131540,-1.5952143569292123
2024-04-24,100100,103000,99900,100100,163307,1.4184397163120568
2024-04-25,99200,102300,98500,100400,111343,0.2997002997002997
2024-04-26,100800,101400,99000,100000,79000,-0.398406374501992
2024-04-29,100900,108800,100900,107700,329307,7.7
2024-04-30,107200,109200,106500,107500,125175,-0.18570102135561745
