날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,75300000000,45813,584593650,6000000
2020-07-02,76200000000,36584,461367650,6000000
2020-07-03,79500000000,68450,891041800,6000000
2020-07-06,79500000000,57910,770193100,6000000
2020-07-07,78000000000,61570,806563100,6000000
2020-07-08,80700000000,69158,922589250,6000000
2020-07-09,78900000000,36614,487478800,6000000
2020-07-10,76500000000,49578,636684200,6000000
2020-07-13,78300000000,32201,416172500,6000000
2020-07-14,76800000000,25343,324603950,6000000
2020-07-15,78300000000,67239,879398200,6000000
2020-07-16,78600000000,38369,502610400,6000000
2020-07-17,78300000000,30040,391800850,6000000
2020-07-20,79200000000,34436,449624400,6000000
2020-07-21,80100000000,86085,1142313550,6000000
2020-07-22,82200000000,125321,1711996500,6000000
2020-07-23,81000000000,103490,1410503750,6000000
2020-07-24,78600000000,73909,972119950,6000000
2020-07-27,78300000000,41620,543611600,6000000
2020-07-28,78000000000,33406,434979400,6000000
2020-07-29,78000000000,38042,492119800,6000000
2020-07-30,78000000000,39301,506087900,6000000
2020-07-31,78000000000,41361,538568500,6000000
2020-08-03,77100000000,35348,452518600,6000000
2020-08-04,77400000000,44766,577304900,6000000
2020-08-05,77100000000,35837,460102600,6000000
2020-08-06,79200000000,99797,1313567750,6000000
2020-08-07,79200000000,71565,947778000,6000000
2020-08-10,79800000000,40922,543004150,6000000
2020-08-11,82200000000,164810,2243486900,6000000
2020-08-12,81000000000,91819,1233602850,6000000
2020-08-13,82200000000,112565,1528302450,6000000
2020-08-14,81600000000,71348,962291050,6000000
2020-08-18,76800000000,98128,1281078900,6000000
2020-08-19,77700000000,35534,456173200,6000000
2020-08-20,73500000000,67255,830139600,6000000
2020-08-21,73200000000,53282,646587050,6000000
2020-08-24,74100000000,28986,352523600,6000000
2020-08-25,76500000000,65632,829141300,6000000
2020-08-26,75600000000,43887,553123150,6000000
2020-08-27,74100000000,25863,320107400,6000000
2020-08-28,74100000000,37501,462829550,6000000
2020-08-31,73200000000,30240,370935300,6000000
2020-09-01,73800000000,17518,213809650,6000000
2020-09-02,74400000000,28170,348062150,6000000
2020-09-03,74700000000,31740,393451200,6000000
2020-09-04,73800000000,24766,302175150,6000000
2020-09-07,75900000000,37100,462604350,6000000
2020-09-08,76200000000,32369,408650300,6000000
2020-09-09,78000000000,272271,3587079150,6000000
2020-09-10,78000000000,44847,582652950,6000000
2020-09-11,77700000000,24703,320045350,6000000
2020-09-14,78900000000,43412,570007500,6000000
2020-09-15,79200000000,41795,555364850,6000000
2020-09-16,79200000000,22591,297916700,6000000
2020-09-17,78900000000,38620,507112650,6000000
2020-09-18,84300000000,153990,2105880250,6000000
2020-09-21,81900000000,102080,1399853900,6000000
2020-09-22,80100000000,61757,827801200,6000000
2020-09-23,81900000000,63513,847271750,6000000
2020-09-24,79500000000,41659,550862200,6000000
2020-09-25,83100000000,82104,1118595200,6000000
2020-09-28,87000000000,168827,2376900900,6000000
2020-09-29,84900000000,93396,1333915250,6000000
