날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,57300000000,48380,465945710,6000000
2020-04-02,59100000000,25178,240146240,6000000
2020-04-03,59280000000,40539,397335000,6000000
2020-04-06,60300000000,41794,414510950,6000000
2020-04-07,61800000000,54184,549635720,6000000
2020-04-08,64200000000,36674,383839800,6000000
2020-04-09,65100000000,39981,432400100,6000000
2020-04-10,66300000000,50053,552313800,6000000
2020-04-13,66600000000,73116,830588050,6000000
2020-04-14,69000000000,59494,676169250,6000000
2020-04-16,68700000000,30533,343774250,6000000
2020-04-17,70200000000,35308,410892200,6000000
2020-04-20,70200000000,36403,425543500,6000000
2020-04-21,69000000000,51585,589772050,6000000
2020-04-22,69900000000,20470,230826150,6000000
2020-04-23,70500000000,23023,267961350,6000000
2020-04-24,69300000000,34837,400068250,6000000
2020-04-27,70200000000,33613,390716850,6000000
2020-04-28,69300000000,27292,318370800,6000000
2020-04-29,70500000000,26849,313336950,6000000
2020-05-04,69000000000,20163,233108300,6000000
2020-05-06,69600000000,30200,351482500,6000000
2020-05-07,69300000000,13422,154250300,6000000
2020-05-08,69600000000,23033,268869100,6000000
2020-05-11,69000000000,25159,290594550,6000000
2020-05-12,69000000000,11222,127290150,6000000
2020-05-13,68400000000,20114,228826600,6000000
2020-05-14,66300000000,22643,252671700,6000000
2020-05-15,67500000000,18263,202245450,6000000
2020-05-18,68100000000,20396,228411550,6000000
2020-05-19,69300000000,21396,246279300,6000000
2020-05-20,69300000000,14092,162262350,6000000
2020-05-21,69300000000,22476,259876900,6000000
2020-05-22,69000000000,23527,271432250,6000000
2020-05-25,69600000000,20264,233551300,6000000
2020-05-26,73200000000,115188,1385955250,6000000
2020-05-27,75000000000,113945,1408087550,6000000
2020-05-28,72900000000,53419,652597650,6000000
2020-05-29,73200000000,20017,241632250,6000000
2020-06-01,73500000000,14722,179981800,6000000
2020-06-02,75900000000,69137,871202800,6000000
2020-06-03,98400000000,1078156,16673843000,6000000
2020-06-04,95400000000,1207126,20395830550,6000000
2020-06-05,94800000000,1028172,16745684800,6000000
2020-06-08,100200000000,2716029,50482915100,6000000
2020-06-09,98100000000,526322,8562551400,6000000
2020-06-10,94800000000,291941,4587173050,6000000
2020-06-11,91200000000,521186,8343386400,6000000
2020-06-12,87300000000,176938,2520879500,6000000
2020-06-15,76200000000,189866,2574790950,6000000
2020-06-16,80400000000,237266,3161502200,6000000
2020-06-17,79500000000,108139,1428918000,6000000
2020-06-18,83400000000,193415,2674606550,6000000
2020-06-19,84600000000,169129,2390137000,6000000
2020-06-22,81000000000,77290,1057355450,6000000
2020-06-23,79200000000,88123,1162360700,6000000
2020-06-24,79800000000,71696,957409850,6000000
2020-06-25,78000000000,47995,617284900,6000000
2020-06-26,78600000000,38257,495902150,6000000
2020-06-29,77100000000,41756,532783100,6000000
2020-06-30,76800000000,38898,500770550,6000000
