Date,MOM
2020-04-01,-0.3075115552456942
2020-04-01,-0.36079132403765934
2020-04-01,-0.3075115552456942
2020-04-01,-0.36079132403765934
2020-04-02,-0.3444249573553084
2020-04-02,-0.2885302323155945
2020-04-02,-0.3444249573553084
2020-04-02,-0.2885302323155945
2020-04-03,-0.2918382237973628
2020-04-03,-0.3532841504045693
2020-04-03,-0.2918382237973628
2020-04-03,-0.3532841504045693
2020-04-06,-0.32510414694186707
2020-04-06,-0.2594218331991377
2020-04-06,-0.32510414694186707
2020-04-06,-0.2594218331991377
2020-04-07,-0.30516164279436575
2020-04-07,-0.22732315494743516
2020-04-07,-0.30516164279436575
2020-04-07,-0.22732315494743516
2020-04-08,-0.30891434497713666
2020-04-08,-0.21834177552652634
2020-04-08,-0.30891434497713666
2020-04-08,-0.21834177552652634
2020-04-09,-0.2981316767847899
2020-04-09,-0.2102727032036008
2020-04-09,-0.2981316767847899
2020-04-09,-0.2102727032036008
2020-04-10,-0.19687748081503043
2020-04-10,-0.285125426922624
2020-04-10,-0.19687748081503043
2020-04-10,-0.285125426922624
2020-04-13,-0.30598518935133123
2020-04-13,-0.21291128474990706
2020-04-13,-0.30598518935133123
2020-04-13,-0.21291128474990706
2020-04-14,-0.29950172301387723
2020-04-14,-0.20462656972901516
2020-04-14,-0.29950172301387723
2020-04-14,-0.20462656972901516
2020-04-16,-0.3029257105793509
2020-04-16,-0.20586915789195892
2020-04-16,-0.3029257105793509
2020-04-16,-0.20586915789195892
2020-04-17,-0.18868964792984855
2020-04-17,-0.28721686580246353
2020-04-17,-0.18868964792984855
2020-04-17,-0.28721686580246353
2020-04-20,-0.28770648103475993
2020-04-20,-0.19518209900578876
2020-04-20,-0.28770648103475993
2020-04-20,-0.19518209900578876
2020-04-21,-0.2082277499095
2020-04-21,-0.2983754553994914
2020-04-21,-0.2082277499095
2020-04-21,-0.2983754553994914
2020-04-22,-0.29552951882607215
2020-04-22,-0.19590225661533667
2020-04-22,-0.29552951882607215
2020-04-22,-0.19590225661533667
2020-04-23,-0.18227099385166168
2020-04-23,-0.2770247024014313
2020-04-23,-0.18227099385166168
2020-04-23,-0.2770247024014313
2020-04-24,-0.18951476518797983
2020-04-24,-0.2758444335960202
2020-04-24,-0.18951476518797983
2020-04-24,-0.2758444335960202
2020-04-27,-0.15697810637023923
2020-04-27,-0.25006368541719737
2020-04-27,-0.15697810637023923
2020-04-27,-0.25006368541719737
2020-04-28,-0.14755991173602911
2020-04-28,-0.22936141587993786
2020-04-28,-0.14755991173602911
2020-04-28,-0.22936141587993786
2020-04-29,-0.1433267084543648
2020-04-29,-0.22728108480809017
2020-04-29,-0.1433267084543648
2020-04-29,-0.22728108480809017
2020-05-04,-0.1632894466159227
2020-05-04,-0.244847753434831
2020-05-04,-0.1632894466159227
2020-05-04,-0.244847753434831
2020-05-06,-0.13397079726062788
2020-05-06,-0.20964622641509434
2020-05-06,-0.13397079726062788
2020-05-06,-0.20964622641509434
2020-05-07,-0.14297559206094212
2020-05-07,-0.21213853556286033
2020-05-07,-0.14297559206094212
2020-05-07,-0.21213853556286033
2020-05-08,-0.1379596924994806
2020-05-08,-0.21556022971663547
2020-05-08,-0.1379596924994806
2020-05-08,-0.21556022971663547
2020-05-11,-0.16288151269139872
2020-05-11,-0.23203469325225679
2020-05-11,-0.16288151269139872
2020-05-11,-0.23203469325225679
2020-05-12,-0.2435407826496936
2020-05-12,-0.17296391752577323
2020-05-12,-0.2435407826496936
2020-05-12,-0.17296391752577323
2020-05-13,-0.1732541470407537
2020-05-13,-0.22996590448487175
2020-05-13,-0.1732541470407537
2020-05-13,-0.22996590448487175
2020-05-14,-0.16863362859282605
2020-05-14,-0.22482542740187816
2020-05-14,-0.16863362859282605
2020-05-14,-0.22482542740187816
2020-05-15,-0.1557207549145354
2020-05-15,-0.21990035311759293
2020-05-15,-0.1557207549145354
2020-05-15,-0.21990035311759293
2020-05-18,-0.15376358162063086
2020-05-18,-0.19247489132064155
2020-05-18,-0.15376358162063086
2020-05-18,-0.19247489132064155
2020-05-19,-0.1786111867006408
2020-05-19,-0.1374275842360949
2020-05-19,-0.1786111867006408
2020-05-19,-0.1374275842360949
2020-05-20,-0.16774970519607602
2020-05-20,-0.11602931379080617
2020-05-20,-0.16774970519607602
2020-05-20,-0.11602931379080617
2020-05-21,-0.17311675025575768
2020-05-21,-0.1032849875527655
2020-05-21,-0.17311675025575768
2020-05-21,-0.1032849875527655
2020-05-22,-0.18343432320096142
2020-05-22,-0.11498276751065162
2020-05-22,-0.18343432320096142
2020-05-22,-0.11498276751065162
2020-05-25,-0.16851772206339966
2020-05-25,-0.1171935856455989
2020-05-25,-0.16851772206339966
2020-05-25,-0.1171935856455989
2020-05-26,-0.15263492063492068
2020-05-26,-0.10516011371560385
2020-05-26,-0.15263492063492068
2020-05-26,-0.10516011371560385
2020-05-27,-0.09150255684909148
2020-05-27,-0.15163830327660655
2020-05-27,-0.09150255684909148
2020-05-27,-0.15163830327660655
2020-05-28,-0.11701755801134694
2020-05-28,-0.16105050711493762
2020-05-28,-0.11701755801134694
2020-05-28,-0.16105050711493762
2020-05-29,-0.15720612940996792
2020-05-29,-0.1014437689969605
2020-05-29,-0.15720612940996792
2020-05-29,-0.1014437689969605
2020-06-01,-0.07910733844468776
2020-06-02,-0.07276083946461054
2020-06-03,-0.05747345494146483
2020-06-04,-0.06342637671751605
2020-06-05,-0.04002399258411027
2020-06-08,-0.029456339037226886
2020-06-09,-0.0362069440237891
2020-06-10,-0.014674636675259922
2020-06-11,-0.034566369685350096
2020-06-12,-0.058071450796254864
2020-06-15,-0.08707391157610522
2020-06-16,-0.0127285152913037
2020-06-17,0.007139095324477873
2020-06-18,0.018509715372274194
2020-06-19,0.027999759658715373
2020-06-22,-0.00845478463948901
2020-06-23,-0.015784970347859528
2020-06-24,-0.019099351673383613
2020-06-25,-0.042431660546715655
2020-06-26,-0.0241017038933522
2020-06-29,-0.021247942540775
2020-06-30,-0.026746612585603957
