날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1090,1115,1085,1100,644220,0.9174311926605505
2020-09-02,1110,1130,1105,1125,1250394,2.272727272727273
2020-09-03,1130,1145,1105,1110,1193358,-1.3333333333333335
2020-09-04,1070,1110,1065,1110,1042658,0.0
2020-09-07,1130,1225,1120,1200,9367312,8.108108108108109
2020-09-08,1270,1365,1190,1200,26993646,0.0
2020-09-09,1185,1560,1155,1560,69426650,30.0
2020-09-10,1685,1850,1495,1535,125025557,-1.6025641025641024
2020-09-11,1520,1670,1505,1575,35095031,2.6058631921824107
2020-09-14,1575,1715,1535,1620,32737036,2.857142857142857
2020-09-15,1625,1665,1560,1560,8125173,-3.7037037037037033
2020-09-16,1560,1595,1495,1535,5911800,-1.6025641025641024
2020-09-17,1520,1555,1465,1470,4568274,-4.234527687296417
2020-09-18,1475,1565,1465,1485,6074420,1.0204081632653061
2020-09-21,1470,1550,1410,1465,4603886,-1.3468013468013467
2020-09-22,1445,1460,1360,1385,3148998,-5.460750853242321
2020-09-23,1400,1435,1300,1355,4259389,-2.166064981949458
2020-09-24,1325,1400,1280,1280,3852674,-5.535055350553505
2020-09-25,1305,1435,1280,1350,10494623,5.46875
2020-09-28,1350,1430,1350,1380,3643520,2.2222222222222223
2020-09-29,1395,1490,1395,1425,6070746,3.260869565217391
