날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,109800,111400,109400,110000,126119,0.27347310847766637
2024-11-04,109400,110800,107600,110800,146134,0.7272727272727273
2024-11-05,109700,110800,108700,109200,124685,-1.444043321299639
2024-11-06,108700,112600,108700,110600,111992,1.282051282051282
2024-11-07,109500,113600,107900,107900,221040,-2.4412296564195297
2024-11-08,113600,123000,113300,119500,740193,10.750695088044486
2024-11-11,119400,122200,119200,122000,345564,2.092050209205021
2024-11-12,120800,124000,120300,122900,421710,0.7377049180327869
2024-11-13,122900,124900,121800,123000,316727,0.08136696501220504
2024-11-14,123000,123300,119300,120800,343627,-1.788617886178862
2024-11-15,121500,122000,115700,118100,296532,-2.2350993377483444
2024-11-18,115400,117900,114000,116700,290566,-1.1854360711261642
2024-11-19,116200,118400,114900,115900,327701,-0.6855184233076265
2024-11-20,114700,116600,114700,115500,307003,-0.3451251078515962
2024-11-21,115600,118600,115600,115900,636745,0.3463203463203463
2024-11-22,118200,120800,117300,119200,252214,2.8472821397756687
2024-11-25,120300,122000,117700,117900,707488,-1.0906040268456376
2024-11-26,115600,121100,115000,119900,224356,1.6963528413910092
2024-11-27,119000,122000,119000,120700,253651,0.6672226855713094
2024-11-28,121900,121900,119800,121400,105850,0.579950289975145
2024-11-29,121400,126400,120100,121800,389053,0.3294892915980231
