날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,9650,11100,9620,10050,1349532,4.361370716510903
2024-06-04,10700,12490,10500,11230,7795868,11.741293532338307
2024-06-05,11180,11570,10540,10720,898856,-4.541406945681211
2024-06-07,10550,10700,10270,10320,453223,-3.731343283582089
2024-06-10,10230,10860,10200,10860,323676,5.232558139534884
2024-06-11,10800,11160,10400,10970,323870,1.0128913443830572
2024-06-12,10990,11310,10710,11300,330511,3.00820419325433
2024-06-13,11300,11550,10930,11430,411436,1.1504424778761062
2024-06-14,11300,11430,10920,11000,314414,-3.762029746281715
2024-06-17,11000,11150,10910,10910,147207,-0.8181818181818182
2024-06-18,10800,11080,10610,10920,189125,0.09165902841429881
2024-06-19,10960,11430,10910,11290,335004,3.3882783882783882
2024-06-20,11290,11630,10920,11230,293213,-0.5314437555358724
2024-06-21,11070,11960,11070,11950,686399,6.411398040961709
2024-06-24,11720,12800,11540,12000,2029881,0.41841004184100417
2024-06-25,12290,12480,11800,11970,432932,-0.25
2024-06-26,12200,12200,11310,11480,406415,-4.093567251461988
2024-06-27,11300,11530,11150,11470,165456,-0.08710801393728224
2024-06-28,11810,11910,11500,11520,204372,0.4359197907585004
