날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,62400,62500,59800,62200,49430,2.471169686985173
2024-01-03,61000,63500,56400,58800,95300,-5.466237942122187
2024-01-04,59300,63400,53400,59000,361210,0.3401360544217687
2024-01-05,61600,64500,59700,60500,153670,2.5423728813559325
2024-01-08,60500,63100,57000,59600,52840,-1.487603305785124
2024-01-09,60599,60599,59099,59700,24170,0.16778523489932887
2024-01-10,60099,60099,57900,59000,31940,-1.1725293132328307
2024-01-11,58600,58600,56600,57600,39830,-2.3728813559322033
2024-01-12,57600,59100,56800,58100,20920,0.8680555555555556
2024-01-15,58100,61000,57800,59800,43150,2.9259896729776247
2024-01-16,59800,59800,58500,59000,13450,-1.3377926421404682
2024-01-17,58900,58900,57800,57900,19520,-1.864406779661017
2024-01-18,58100,58500,57500,58200,25780,0.5181347150259068
2024-01-19,58200,59699,57900,59100,18990,1.5463917525773196
2024-01-22,59900,59900,58200,58300,12000,-1.353637901861252
2024-01-23,58500,58500,57300,57800,16020,-0.8576329331046313
2024-01-24,58100,58100,55900,56100,28890,-2.941176470588235
2024-01-25,56100,57100,55000,56900,23240,1.4260249554367201
2024-01-26,56900,58800,56600,58000,16970,1.9332161687170473
2024-01-29,57900,58300,56000,56200,39170,-3.103448275862069
2024-01-30,56400,56900,55600,56600,11320,0.7117437722419928
2024-01-31,57700,61600,57700,58700,77960,3.7102473498233217
