날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,561000,561000,551000,558000,4273,0.3597122302158274
2020-12-02,558000,559000,552000,558000,4633,0.0
2020-12-03,554000,558000,552000,558000,3726,0.0
2020-12-04,558000,560000,553000,554000,5097,-0.7168458781362007
2020-12-07,554000,556000,551000,556000,3403,0.36101083032490977
2020-12-08,557000,557000,552000,553000,2340,-0.539568345323741
2020-12-09,552000,558000,551000,555000,4807,0.3616636528028933
2020-12-10,556000,558000,551000,552000,8589,-0.5405405405405406
2020-12-11,553000,556000,552000,555000,4781,0.5434782608695652
2020-12-14,555000,557000,553000,554000,5076,-0.18018018018018017
2020-12-15,555000,556000,551000,555000,3827,0.18050541516245489
2020-12-16,555000,558000,553000,557000,4957,0.36036036036036034
2020-12-17,558000,558000,555000,556000,3255,-0.17953321364452424
2020-12-18,556000,560000,554000,556000,10431,0.0
2020-12-21,559000,562000,556000,562000,6844,1.079136690647482
2020-12-22,562000,582000,561000,571000,14898,1.601423487544484
2020-12-23,572000,579000,569000,574000,6133,0.5253940455341506
2020-12-24,579000,579000,570000,578000,4975,0.6968641114982579
2020-12-28,579000,585000,575000,585000,10288,1.2110726643598615
2020-12-29,576000,580000,574000,574000,6686,-1.8803418803418803
2020-12-30,579000,579000,569000,577000,5285,0.5226480836236934
