news_title,news_category,news_date
"<유>한진중공업홀딩스, 상한가 진입.. +29.81% ↑",증권News봇,2020.03.06
"<유>대성에너지, 장중 신저가 기록.. 5,130→5,040(▼90)",증권News봇,2020.01.28
"<유>대성에너지, 장중 신저가 기록.. 5,150→5,130(▼20)",증권News봇,2020.01.09
"<유>대성에너지, 전일 대비 7.54% 상승.. 일일회전율은 29.55% 기록",증권News봇,2020.01.08
"<유>대성에너지, 매도잔량 483% 급증",증권News봇,2020.01.08
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(3.09%↓)",증권News봇,2020.01.08
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 비금속광물업(2.70%↓)",증권News봇,2020.01.08
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(2.13%↓)",증권News봇,2020.01.08
"<유>대성에너지, 장중 신고가 돌파.. 6,480→6,600(▲120)",증권News봇,2020.01.08
"<유>대성에너지, 9.19% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.01.08
"<유>대성에너지, 매도잔량 433% 급증",증권News봇,2020.01.06
"<유>대성에너지, 장중 신고가 돌파.. 5,990→6,250(▲260)",증권News봇,2020.01.06
"<유>대성에너지, 전일 대비 8.99% 상승.. 일일회전율은 0.49% 기록",증권News봇,2020.01.06
"<유>대성에너지, 4.40% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.01.06
'따뜻한 겨울'에 특수 반납…찬바람 쌩쌩 부는 난방株,증권종목·투자전략,2020.01.05
