날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,139500,142500,137000,139500,88677,-0.7117437722419928
2020-09-02,141000,142000,138500,139000,52457,-0.35842293906810035
2020-09-03,139000,140000,137000,137000,70776,-1.4388489208633095
2020-09-04,135000,137500,134000,135000,83066,-1.4598540145985401
2020-09-07,135000,136500,134500,135000,71076,0.0
2020-09-08,135500,140500,135500,138000,77258,2.2222222222222223
2020-09-09,139500,141500,136000,137000,151659,-0.7246376811594203
2020-09-10,137000,141500,137000,139000,79052,1.4598540145985401
2020-09-11,138000,141000,138000,140500,46067,1.079136690647482
2020-09-14,140000,140000,137000,138000,89256,-1.7793594306049825
2020-09-15,136500,139500,135000,139000,97332,0.7246376811594203
2020-09-16,138000,146000,138000,140000,183587,0.7194244604316548
2020-09-17,141500,149500,140500,147000,212246,5.0
2020-09-18,147500,151500,147000,150000,171937,2.0408163265306123
2020-09-21,148000,149500,145000,146000,67003,-2.666666666666667
2020-09-22,146500,147000,136000,137000,115557,-6.164383561643835
2020-09-23,136000,137000,134000,134000,76709,-2.18978102189781
2020-09-24,132500,132500,128000,128000,87342,-4.477611940298507
2020-09-25,128500,130500,125000,128000,102850,0.0
2020-09-28,129500,134000,129000,133000,50181,3.90625
2020-09-29,133000,134500,130500,131000,80408,-1.5037593984962405
