날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9150,9240,9120,9210,3023,0.6557377049180327
2020-11-03,9210,9270,9130,9180,2370,-0.32573289902280134
2020-11-04,9180,9200,9140,9180,1067,0.0
2020-11-05,9150,9290,9110,9180,3877,0.0
2020-11-06,9150,9230,9150,9220,3332,0.4357298474945534
2020-11-09,9220,9280,9170,9240,3248,0.21691973969631237
2020-11-10,9270,9280,9220,9260,5957,0.21645021645021645
2020-11-11,9280,9500,9220,9490,19204,2.4838012958963285
2020-11-12,9490,9580,9450,9510,13614,0.21074815595363539
2020-11-13,9570,9600,9470,9600,19079,0.9463722397476341
2020-11-16,9650,9680,9570,9680,10197,0.8333333333333334
2020-11-17,9680,9760,9590,9720,22499,0.4132231404958678
2020-11-18,9720,9760,9670,9700,7970,-0.205761316872428
2020-11-19,9690,9710,9560,9580,6328,-1.2371134020618557
2020-11-20,9580,9580,9480,9580,11413,0.0
2020-11-23,9580,9720,9490,9590,11556,0.10438413361169101
2020-11-24,9650,9700,9600,9660,14777,0.7299270072992701
2020-11-25,9700,9700,9530,9610,4192,-0.5175983436853002
2020-11-26,9550,9740,9510,9680,9453,0.72840790842872
2020-11-27,9680,9680,9590,9650,3003,-0.30991735537190085
2020-11-30,9630,9680,9600,9670,5412,0.20725388601036268
