rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 1분기말,371530408152,제 28 기말,362980211049,7,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 1분기말,187162922583,제 28 기말,177844921522,8,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 1분기말,34289213559,제 28 기말,27829084486,9,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기 1분기말,85544921902,제 28 기말,88800010250,10,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 29 기 1분기말,1507713897,제 28 기말,1599577170,11,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 1분기말,,제 28 기말,5000000000,12,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 1분기말,65821073225,제 28 기말,54616249616,13,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 1분기말,184367485569,제 28 기말,185135289527,14,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 29 기 1분기말,6210249242,제 28 기말,6106777432,15,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 29 기 1분기말,1477537734,제 28 기말,2055615639,16,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 1분기말,1405958290,제 28 기말,1679849708,17,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 1분기말,4775917141,제 28 기말,4885278049,18,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업투자,-,제 29 기 1분기말,59934017760,제 28 기말,58707075194,19,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 29 기 1분기말,1480484553,제 28 기말,1498097990,20,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 의무 측정 금융자산,-,제 29 기 1분기말,6725198798,제 28 기말,6840198798,21,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 29 기 1분기말,1454980359,제 28 기말,1454980359,22,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 29 기 1분기말,84640000,제 28 기말,84640000,23,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 29 기 1분기말,97610057058,제 28 기말,98699363061,24,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 29 기 1분기말,3208444634,제 28 기말,3123413297,25,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 29 기 1분기말,285466557192,제 28 기말,281752704450,27,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 29 기 1분기말,285361008137,제 28 기말,281654953307,28,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 29 기 1분기말,83812661349,제 28 기말,83812661349,29,KRW,,,,,연결
20240516001694,11013,2024,00241005,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 29 기 1분기말,432889154,제 28 기말,271893518,30,KRW,,,,,연결
