날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,677000,740000,664000,713000,786261,3.6337209302325584
2024-10-04,751000,791000,748000,776000,1230027,8.835904628330995
2024-10-07,777000,783000,777000,780000,153199,0.5154639175257731
2024-10-08,778000,778000,752000,776000,116604,-0.5128205128205128
2024-10-10,761000,789000,761000,789000,182312,1.675257731958763
2024-10-11,797000,801000,769000,794000,350083,0.6337135614702154
2024-10-14,800000,820000,779000,793000,392948,-0.12594458438287154
2024-10-15,803000,831000,797000,817000,254564,3.0264817150063053
2024-10-16,820000,821000,803000,809000,138790,-0.9791921664626682
2024-10-17,814000,815000,783000,794000,179005,-1.8541409147095178
2024-10-18,799000,838000,798000,824000,266287,3.7783375314861463
2024-10-21,827000,889000,761000,877000,638694,6.432038834951456
2024-10-22,868000,876000,852000,874000,104732,-0.34207525655644244
2024-10-23,870000,886000,869000,876000,105190,0.2288329519450801
2024-10-24,857000,1138000,856000,1138000,140997,29.908675799086758
2024-10-25,1251000,1470000,1180000,1253000,344643,10.105448154657294
2024-10-28,1300000,1400000,1201000,1301000,123538,3.830806065442937
2024-10-29,1335000,1543000,1319000,1543000,119585,18.6010760953113
2024-10-30,1486000,1519000,1081000,1081000,225350,-29.941672067401164
2024-10-31,864000,1084000,830000,998000,659633,-7.678075855689177
