news_title,news_category,news_date
"<유>한국프랜지, 3.04% 오르며 체결강도 강세 지속(271%)",증권News봇,2021.03.25
"<유>한국프랜지, 3.05% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.03.23
"<유>한국프랜지, 3.34% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.03.18
"<유>한국프랜지, 3.21% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.03.11
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.74%↑)",증권News봇,2021.03.08
"<유>한국프랜지, 3.04% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.03.02
"<유>한국프랜지, 3.00% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.02.25
"<유>한국프랜지, 3.05% 오르며 체결강도 강세 지속(263%)",증권News봇,2021.02.17
"<유>한국프랜지, 3.78% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.02.03
"<유>한국프랜지, 5.42% 오르며 체결강도 강세 지속(471%)",증권News봇,2021.02.03
"<유>한국프랜지, 전일 대비 7.31% 상승.. 일일회전율은 11.67% 기록",증권News봇,2021.01.22
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.29%↑)",증권News봇,2021.01.08
"[개장 시황] 코스피 3040.11.. 개인의 순매수에 상승 출발 (▲8.43, +0.28%)",증권News봇,2021.01.08
"<유>한국프랜지, 전일 대비 7.52% 상승.. 일일회전율은 4.21% 기록",증권News봇,2021.01.07
"<유>한국프랜지, 전일 대비 9.51% 상승.. 일일회전율은 5.48% 기록",증권News봇,2021.01.06
"<유>한국프랜지, 매도잔량 479% 급증",증권News봇,2021.01.05
"<유>한국프랜지, 장중 신고가 돌파.. 3,775→3,790(▲15)",증권News봇,2021.01.04
"<유>한국프랜지, 매수잔량 343% 급증",증권News봇,2021.01.04
