날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4280,4290,4220,4255,57239,-0.5841121495327103
2024-05-03,4275,4280,4245,4275,43472,0.4700352526439483
2024-05-07,4250,4295,4250,4285,21761,0.23391812865497078
2024-05-08,4255,4295,4225,4295,35696,0.2333722287047841
2024-05-09,4280,4290,4255,4255,22740,-0.9313154831199069
2024-05-10,4295,4305,4260,4290,28837,0.8225616921269095
2024-05-13,4335,4335,4250,4275,39507,-0.34965034965034963
2024-05-14,4260,4290,4260,4260,24086,-0.3508771929824561
2024-05-16,4270,4275,4260,4270,115025,0.2347417840375587
2024-05-17,4260,4290,4250,4275,33819,0.117096018735363
2024-05-20,4270,4330,4265,4315,67775,0.9356725146198831
2024-05-21,4300,4330,4300,4320,22011,0.11587485515643105
2024-05-22,4315,4330,4315,4320,30532,0.0
2024-05-23,4300,4315,4300,4315,24374,-0.11574074074074073
2024-05-24,4300,4315,4260,4260,60925,-1.2746234067207416
2024-05-27,4270,4310,4270,4310,16694,1.1737089201877933
2024-05-28,4310,4335,4285,4315,44819,0.11600928074245939
2024-05-29,4320,4320,4270,4280,18703,-0.8111239860950173
2024-05-30,4265,4300,4260,4275,19078,-0.11682242990654204
2024-05-31,4275,4305,4275,4285,14046,0.23391812865497078
