news_title,news_category,news_date
"국민연금, 11월 포스코홀딩스 팔고 LS일렉트릭·솔루엠 샀다",증권국내증시,2023.12.01
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(2.56%↓)",증권News봇,2023.10.31
"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의료정밀업(1.98%↓)",증권News봇,2023.10.31
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(1.82%↓)",증권News봇,2023.10.31
"오전 11:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 서비스업(0.63%↑)",증권News봇,2023.10.31
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.79%↓)",증권News봇,2023.10.31
"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.13%↓)",증권News봇,2023.10.31
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(1.43%↑)",증권News봇,2023.10.31
기업공시[10월 30일],증권국내증시,2023.10.30
"[데이터로 보는 증시]삼성전자·삼성전자우, 기관·외국인 코스피 순매수 1위(10월 23일)",증권종목·투자전략,2023.10.23
"[SEN]NH투자證""LS ELECTRIC, 3분기 영업익 컨센서스 하회 전망…목표가 12만원""",증권종목·투자전략,2023.10.20
"[데이터로 보는 증시]현대차·삼성전자, 기관·외국인 코스피 순매수 1위(10월 19일)",증권종목·투자전략,2023.10.19
