news_title,news_category,news_date
"<유>화신, 매도잔량 535% 급증",증권News봇,2023.03.30
"<유>화신, 장중 신고가 돌파.. 12,430→12,450(▲20)",증권News봇,2023.03.30
"<유>화신, 매도잔량 399% 급증",증권News봇,2023.03.30
"<유>화신, 5.31% 오르며 체결강도 강세로 반전(113%)",증권News봇,2023.03.30
"<유>화신, 6.03% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.03.29
"<유>화신, 5.84% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.03.29
"<유>화신, 3.93% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.03.29
"<유>화신, 매도잔량 328% 급증",증권News봇,2023.03.24
"<유>화신, 3.02% 오르며 체결강도 강세로 반전(135%)",증권News봇,2023.03.22
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.82%↑)",증권News봇,2023.03.17
"<유>화신, 매도잔량 409% 급증",증권News봇,2023.03.17
"<유>화신, 매수잔량 307% 급증",증권News봇,2023.03.15
"<유>화신, 3.26% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.03.15
"<유>화신, 매도잔량 320% 급증",증권News봇,2023.03.14
"<유>화신, 매수잔량 328% 급증",증권News봇,2023.03.13
"<유>화신, 매수잔량 360% 급증",증권News봇,2023.03.10
"<유>화신, 매도잔량 309% 급증",증권News봇,2023.03.09
"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.16%↓)",증권News봇,2023.03.09
"오전 11:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 철강금속업(0.79%↓)",증권News봇,2023.03.09
"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(0.18%↑)",증권News봇,2023.03.09
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.61%↓)",증권News봇,2023.03.09
"<유>화신, 장중 신고가 돌파.. 12,250→12,310(▲60)",증권News봇,2023.03.09
"[특징주] 화신, 전기차 부품 공장 신설에 13%↑",증권국내증시,2023.03.09
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(0.13%↑)",증권News봇,2023.03.09
"<유>화신, 매수잔량 304% 급증",증권News봇,2023.03.09
"<유>덕양산업, 상한가 진입.. +30.00% ↑",증권News봇,2023.03.09
기업공시,증권국내증시,2023.03.08
"<유>화신, 현재가 5.71% 급등",증권News봇,2023.03.08
"<유>화신, 3.38% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.03.08
"<유>화신, 3.22% 오르며 체결강도 강세로 반전(140%)",증권News봇,2023.03.06
"<유>화신, 매도잔량 1240% 급증",증권News봇,2023.03.03
"<유>화신, 매수잔량 473% 급증",증권News봇,2023.03.02
"<유>화신, 3.01% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.03.02
"<유>화신, 3.67% 오르며 체결강도 강세 지속(183%)",증권News봇,2023.02.28
"<유>화신, 5.56% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.02.28
"<유>화신, 3.00% 오르며 체결강도 강세 지속(200%)",증권News봇,2023.02.28
"<유>화신, 매도잔량 354% 급증",증권News봇,2023.02.27
"<유>화신, 4.07% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.02.23
"<유>화신, 5.42% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.02.23
"<유>화신, 4.18% 오르며 체결강도 강세 지속(264%)",증권News봇,2023.02.23
"<유>화신, 매수잔량 777% 급증",증권News봇,2023.02.17
"<유>화신, 매도잔량 308% 급증",증권News봇,2023.02.16
"<유>화신, 3.53% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.02.16
"<유>화신, 4.71% 오르며 체결강도 강세 지속(319%)",증권News봇,2023.02.16
"<유>화신, 3.18% 오르며 체결강도 강세 지속(319%)",증권News봇,2023.02.16
"<유>화신, 3.11% 오르며 체결강도 강세 지속(142%)",증권News봇,2023.02.14
"<유>화신, 3.11% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.02.14
"<유>화신, 매도잔량 304% 급증",증권News봇,2023.01.17
"<유>화신, 4.33% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.01.13
"<유>화신, 3.29% 오르며 체결강도 강세 지속(189%)",증권News봇,2023.01.12
"<유>화신, 5.12% 오르며 체결강도 강세 지속(125%)",증권News봇,2023.01.09
"<유>화신, 4.60% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.01.09
"<유>화신, 4.35% 오르며 체결강도 강세로 반전(127%)",증권News봇,2023.01.09
"<유>화신, 매수잔량 714% 급증",증권News봇,2023.01.06
"<유>화신, 5.12% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.01.02
"<유>화신, 4.57% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.01.02
"<유>화신, 6.65% 오르며 체결강도 강세 지속(228%)",증권News봇,2023.01.02
