날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,97777436595,55034,205968770,26319633
2020-07-02,104225746680,143109,555356225,26319633
2020-07-03,104094148515,89574,353467975,26319633
2020-07-06,105278532000,84404,336354400,26319633
2020-07-07,104752139340,49702,197683230,26319633
2020-07-08,104357344845,79771,317922895,26319633
2020-07-09,104752139340,47231,186914945,26319633
2020-07-10,103699354020,58421,229010765,26319633
2020-07-13,102646568700,659434,2575902915,26319633
2020-07-14,108305289795,432163,1711075860,26319633
2020-07-15,106857709980,122724,497497470,26319633
2020-07-16,104357344845,120960,481865725,26319633
2020-07-17,105015335670,92850,367365585,26319633
2020-07-20,104488943010,54061,214584790,26319633
2020-07-21,105278532000,60671,241500780,26319633
2020-07-22,105278532000,97391,390550730,26319633
2020-07-23,105015335670,96655,383430990,26319633
2020-07-24,105146933835,62825,251604155,26319633
2020-07-27,105804924660,62920,252347620,26319633
2020-07-28,109094878785,210844,864509345,26319633
2020-07-29,107910495300,200161,821603680,26319633
2020-07-30,107910495300,57818,236958370,26319633
2020-07-31,106989308145,82854,336450290,26319633
2020-08-03,107252504475,55959,228020190,26319633
2020-08-04,106462915485,106992,431254595,26319633
2020-08-05,105541728330,105546,423115025,26319633
2020-08-06,105410130165,74075,296881185,26319633
2020-08-07,105278532000,89659,358292025,26319633
2020-08-10,111068851260,416662,1737810585,26319633
2020-08-11,113832412725,331639,1409800055,26319633
2020-08-12,113832412725,228969,992075840,26319633
2020-08-13,115279992540,212867,939612010,26319633
2020-08-14,112516431075,215669,925480055,26319633
2020-08-18,105410130165,136756,565638030,26319633
2020-08-19,107647298970,124535,508969650,26319633
2020-08-20,103962550350,134273,536447580,26319633
2020-08-21,104488943010,57815,228528695,26319633
2020-08-24,102514970535,57319,223656655,26319633
2020-08-25,106068120990,77396,308322925,26319633
2020-08-26,104883737505,53546,214016320,26319633
2020-08-27,103830952185,89064,352344110,26319633
2020-08-28,105146933835,51169,204230010,26319633
2020-08-31,106989308145,62641,253640965,26319633
2020-09-01,106331317320,43947,177528365,26319633
2020-09-02,107778897135,75991,309581320,26319633
2020-09-03,107778897135,67699,277719045,26319633
2020-09-04,105278532000,76350,304310095,26319633
2020-09-07,110542458600,179715,744741160,26319633
2020-09-08,109489673280,69967,293556905,26319633
2020-09-09,110016065940,86901,359289540,26319633
2020-09-10,121070311800,1664993,7552868665,26319633
2020-09-11,118964741160,823472,3763354145,26319633
2020-09-14,119754330150,258052,1167659970,26319633
2020-09-15,120280722810,392254,1818686575,26319633
2020-09-16,121070311800,289592,1337044480,26319633
2020-09-17,117780357675,213691,954913740,26319633
2020-09-18,114227207220,121757,533158010,26319633
2020-09-21,112648029240,140520,608526940,26319633
2020-09-22,109358075115,194594,808170840,26319633
2020-09-23,110279262270,73712,306463370,26319633
2020-09-24,107384102640,112932,458870735,26319633
2020-09-25,107910495300,63561,259904310,26319633
2020-09-28,109884467775,37806,157253780,26319633
2020-09-29,109226476950,46296,192299345,26319633
