날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,141000,144000,138000,143000,60300,2.5089605734767026
2020-10-06,144500,145000,141500,143000,37083,0.0
2020-10-07,141000,144500,140000,144500,40072,1.048951048951049
2020-10-08,146000,146500,142000,145500,36874,0.6920415224913495
2020-10-12,146500,147000,143000,144500,43531,-0.6872852233676976
2020-10-13,146000,146000,140500,141500,37479,-2.0761245674740483
2020-10-14,141500,142500,137500,138000,55632,-2.4734982332155475
2020-10-15,138000,138500,133000,135000,52438,-2.1739130434782608
2020-10-16,135000,139500,133000,138000,48644,2.2222222222222223
2020-10-19,138000,139000,133500,133500,30810,-3.260869565217391
2020-10-20,131000,134000,128500,132000,47145,-1.1235955056179776
2020-10-21,133500,135000,131000,135000,21680,2.272727272727273
2020-10-22,135500,135500,131000,131000,23745,-2.9629629629629632
2020-10-23,131500,133000,128500,129500,29806,-1.1450381679389312
2020-10-26,129500,130000,122500,122500,59192,-5.405405405405405
2020-10-27,120000,126000,120000,123500,33599,0.8163265306122449
2020-10-28,123000,132500,123000,132500,46102,7.28744939271255
2020-10-29,129500,139000,129000,138000,86007,4.150943396226415
2020-10-30,138500,140000,132500,133500,54523,-3.260869565217391
