날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,763,769,755,760,519011,0.5291005291005291
2020-07-02,762,779,751,770,728720,1.3157894736842104
2020-07-03,774,833,770,812,4595261,5.454545454545454
2020-07-06,802,820,790,802,1291808,-1.2315270935960592
2020-07-07,803,815,790,803,1064896,0.12468827930174563
2020-07-08,809,809,793,795,690331,-0.9962640099626401
2020-07-09,800,802,789,792,609151,-0.37735849056603776
2020-07-10,796,1010,796,880,93654196,11.11111111111111
2020-07-13,874,912,846,900,18820555,2.272727272727273
2020-07-14,891,1130,880,1020,102386226,13.333333333333334
2020-07-15,1015,1110,995,1030,43775142,0.9803921568627451
2020-07-16,1030,1120,950,977,38534626,-5.145631067961165
2020-07-17,970,989,941,952,9036248,-2.5588536335721597
2020-07-20,952,975,934,938,6729428,-1.4705882352941175
2020-07-21,939,943,905,927,6672184,-1.1727078891257996
2020-07-22,920,928,906,920,3073097,-0.7551240560949299
2020-07-23,920,920,885,895,5253502,-2.717391304347826
2020-07-24,895,913,880,905,4722252,1.1173184357541899
2020-07-27,905,909,890,897,2394613,-0.8839779005524863
2020-07-28,897,900,882,882,2423285,-1.6722408026755853
2020-07-29,880,904,871,903,1730781,2.380952380952381
2020-07-30,904,908,891,891,1351159,-1.3289036544850499
2020-07-31,898,898,883,886,975873,-0.5611672278338945
