날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,1215730696690,199678,3169037810,76993711
2023-04-04,1178003778300,474955,7259601610,76993711
2023-04-05,1165684784540,358170,5438146250,76993711
2023-04-06,1163374973210,195741,2951939980,76993711
2023-04-07,1157985413440,251442,3782981450,76993711
2023-04-10,1161065161880,253523,3824357810,76993711
2023-04-11,1164144910320,320426,4816848920,76993711
2023-04-12,1151055979450,376906,5635178860,76993711
2023-04-13,1122568306380,491476,7188121380,76993711
2023-04-14,1139506922800,203091,2990797680,76993711
2023-04-17,1157215476330,336410,4998774100,76993711
2023-04-18,1185703149400,584887,8887907820,76993711
2023-04-19,1166454721650,379798,5783244400,76993711
2023-04-20,1165684784540,555496,8539268800,76993711
2023-04-21,1133347425920,416811,6175946950,76993711
2023-04-24,1098700255970,296119,4278919100,76993711
2023-04-25,1084841387990,290056,4094155400,76993711
2023-04-26,1077911954000,215026,3023403200,76993711
2023-04-27,1080221765330,213840,2996786530,76993711
2023-04-28,1083301513770,156117,2191137770,76993711
2023-05-02,1087921136430,180108,2549500750,76993711
2023-05-03,1078681891110,161504,2269576610,76993711
2023-05-04,1088691073540,120949,1694016980,76993711
2023-05-08,1086381262210,151625,2142501970,76993711
2023-05-09,1075602142670,262065,3663180890,76993711
2023-05-10,1060973337580,730051,10164105600,76993711
2023-05-11,1077911954000,296061,4121700530,76993711
2023-05-12,1045574595380,290514,3972327560,76993711
2023-05-15,1042494846940,134066,1814536480,76993711
2023-05-16,1044034721160,119292,1621586570,76993711
2023-05-17,1043264784050,105930,1440506510,76993711
2023-05-18,1034795475840,242313,3269574960,76993711
2023-05-19,1039415098500,150130,2027229320,76993711
2023-05-22,1067132834460,239294,3276753550,76993711
2023-05-23,1061743274690,217644,3015837100,76993711
2023-05-24,1050964155150,182132,2485296570,76993711
2023-05-25,1040954972720,164192,2224141730,76993711
2023-05-26,1028635978960,225500,3026089130,76993711
2023-05-30,999378368780,394514,5120275040,76993711
2023-05-31,1044804658270,310164,4138908320,76993711
2023-06-01,1025556230520,197177,2633619490,76993711
2023-06-02,1014777110980,192966,2543592550,76993711
2023-06-05,1014777110980,251458,3317688780,76993711
2023-06-07,1017086922310,163293,2157529250,76993711
2023-06-08,1003997991440,193092,2518901360,76993711
2023-06-09,1000918243000,183653,2397526870,76993711
2023-06-12,981669815250,304534,3894454480,76993711
2023-06-13,1007847676990,427046,5533880960,76993711
2023-06-14,1064823023130,1264738,17377988310,76993711
2023-06-15,1057893589140,580104,7982640370,76993711
2023-06-16,1126417991930,1305813,18910563110,76993711
2023-06-19,1130267677480,469270,6878168830,76993711
2023-06-20,1124878117710,420473,6200281610,76993711
2023-06-21,1089461010650,289544,4130151980,76993711
2023-06-22,1105629689960,393836,5676116910,76993711
2023-06-23,1107169564180,152861,2197026200,76993711
2023-06-26,1086381262210,186382,2628865290,76993711
2023-06-27,1090230947760,157989,2223879710,76993711
2023-06-28,1107169564180,437258,6366006050,76993711
2023-06-29,1153365790780,854696,12722449700,76993711
2023-06-30,1144126545460,374254,5619976750,76993711
