news_title,news_category,news_date
"<유>보령제약, 3.39% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.03.23
"<유>보령제약, 전일 대비 7.16% 상승.. 일일회전율은 3.85% 기록",증권News봇,2021.03.19
"<유>보령제약, 3.09% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.03.16
"<유>보령제약, 3.99% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.03.10
"<유>보령제약, 3.33% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.02.26
"보령제약, 에스엔바이오사이언스 '나노입자 항암제' 독점 판매 계약 체결",증권종목·투자전략,2021.02.24
"<유>보령제약, 3.72% 오르며 체결강도 강세 지속(257%)",증권News봇,2021.02.24
"<유>보령제약, 4.24% 오르며 체결강도 강세로 반전(145%)",증권News봇,2021.02.23
보령컨슈머헬스케어 ‘브링’ 100% 식물성 원료 사용...간·눈 건강 지킴이,산업바이오,2021.02.17
"<유>보령제약, 6.68% 오르며 체결강도 강세로 반전(126%)",증권News봇,2021.02.16
"오후 2:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 통신업(0.90%↓)",증권News봇,2021.01.29
"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 통신업(0.87%↓)",증권News봇,2021.01.29
"오후 12:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(2.37%↓)",증권News봇,2021.01.29
"[정오 시황] 코스피 3041.60, 하락세(▼27.45, -0.89%) 반전",증권News봇,2021.01.29
"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(1.46%↓)",증권News봇,2021.01.29
"오전 11:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 기계업(2.99%↓)",증권News봇,2021.01.29
"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 의료정밀업(0.72%↓)",증권News봇,2021.01.29
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(1.05%↓)",증권News봇,2021.01.29
"<유>보령제약, 전일 대비 7.20% 상승.. 일일회전율은 0.68% 기록",증권News봇,2021.01.29
"보령제약, 면역·표적항암제 韓·美 임상 1상 동시진행",산업바이오,2021.01.25
"<유>보령제약, 전일 대비 7.01% 상승.. 일일회전율은 1.91% 기록",증권News봇,2021.01.20
"보령제약, 예산공장 항암제 생산라인 가동",산업바이오,2021.01.19
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3125.95(▼22.50, -0.71%) 하락 마감",증권News봇,2021.01.12
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.87%↓)",증권News봇,2021.01.12
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.90%↓)",증권News봇,2021.01.12
"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 통신업(1.73%↓)",증권News봇,2021.01.12
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수장비업(4.17%↓)",증권News봇,2021.01.12
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(0.73%↓)",증권News봇,2021.01.12
[주식 초고수는 지금]삼성전자 '저가 매수' v. '차익 실현' 고민에 매수·매도 집중,증권종목·투자전략,2021.01.12
"[개장 시황] 코스피 3145.87.. 외국인의 '팔자' 기조에 하락 출발 (▼2.58, -0.08%)",증권News봇,2021.01.12
"<유>보령제약, 장중 신고가 돌파.. 25,800→27,500(▲1,700)",증권News봇,2021.01.12
"<유>보령제약, 전일 대비 10.33% 상승.. 일일회전율은 3.82% 기록",증권News봇,2021.01.11
"보령제약 카나브, ‘단백뇨 감소’ 적응증 추가 획득",산업바이오,2021.01.06
