news_title,news_category,news_date
"<유>에넥스, 전일 대비 7.01% 상승.. 일일회전율은 3.00% 기록",증권News봇,2021.09.27
"<유>에넥스, 매도잔량 307% 급증",증권News봇,2021.09.09
"<유>에넥스, 매도잔량 341% 급증",증권News봇,2021.09.02
"<유>에넥스, 전일 대비 7.17% 상승.. 일일회전율은 8.00% 기록",증권News봇,2021.08.31
"외국인 6,000만주↑ + 증권사 창구 1,400만주↑? 대규모 매집!",증권종목·투자전략,2021.08.30
"<유>에넥스, 전일 대비 12.33% 상승.. 일일회전율은 8.82% 기록",증권News봇,2021.08.30
"<유>에넥스, 매도잔량 500% 급증",증권News봇,2021.08.03
"[기업공시 7월 29일]S-Oil, 주당 1,000원 중간 배당 결정 등",증권국내증시,2021.07.30
장 마감 후 기업공시[7월 29일],증권,2021.07.29
[서울경제TV 김백사부의 주식비기] 전망 밝은 ‘가구 관련주’ 상승은 어디까지?,증권종목·투자전략,2021.07.29
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(1.78%↑)",증권News봇,2021.07.27
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수창고업(2.24%↑)",증권News봇,2021.07.27
"<유>에넥스, 전일 대비 12.36% 상승.. 일일회전율은 11.64% 기록",증권News봇,2021.07.27
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수창고업(2.02%↑)",증권News봇,2021.07.27
"[개장 시황] 코스피 3244.43.. 외국인과 기관의 순매수에 상승 출발 (▲19.48, +0.60%)",증권News봇,2021.07.27
세계 7대 원천기술 개발! 세계 1위등극!,증권종목·투자전략,2021.07.02
"[개장 시황] 코스피 3297.92.. 개인의 순매수에 상승 출발 (▲1.24, +0.04%)",증권News봇,2021.07.01
"<유>에넥스, 장중 신고가 돌파.. 3,685→3,770(▲85)",증권News봇,2021.07.01
