날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,15960,16050,15680,15740,501887,-1.316614420062696
2024-03-05,15720,15840,15560,15600,294054,-0.8894536213468869
2024-03-06,15550,15580,15110,15310,494629,-1.858974358974359
2024-03-07,15340,15390,15120,15150,324072,-1.0450685826257349
2024-03-08,15270,15510,15250,15450,345895,1.9801980198019802
2024-03-11,15400,15510,15090,15110,441692,-2.2006472491909386
2024-03-12,15110,15120,14860,15100,441074,-0.06618133686300463
2024-03-13,15200,15210,15060,15110,195751,0.06622516556291391
2024-03-14,15200,15360,15100,15250,535066,0.9265387160820648
2024-03-15,15250,15440,15170,15390,478846,0.9180327868852459
2024-03-18,15390,15390,15100,15200,310410,-1.2345679012345678
2024-03-19,15130,15290,15010,15020,383666,-1.1842105263157896
2024-03-20,15100,15100,14920,15010,363947,-0.06657789613848203
2024-03-21,15110,15360,15090,15210,509377,1.3324450366422385
2024-03-22,15180,15300,15150,15190,183693,-0.13149243918474687
2024-03-25,15180,15180,14960,14980,362651,-1.3824884792626728
2024-03-26,15000,15100,14940,15010,313531,0.20026702269692925
2024-03-27,14950,15160,14950,15070,285123,0.39973351099267157
2024-03-28,15060,15230,15000,15180,225699,0.7299270072992701
2024-03-29,15230,15230,14950,14950,271583,-1.5151515151515151
