날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,39600,41050,39600,41000,581307,3.929024081115336
2020-12-02,41000,41650,40600,41200,511417,0.4878048780487805
2020-12-03,41000,41500,40700,41500,417399,0.7281553398058253
2020-12-04,41650,43800,41200,42050,1271204,1.3253012048192772
2020-12-07,42700,42750,41150,41600,691087,-1.070154577883472
2020-12-08,41650,41700,40750,40850,595332,-1.8028846153846152
2020-12-09,41050,41400,40900,41350,398003,1.2239902080783354
2020-12-10,41200,41500,40600,41400,573656,0.12091898428053204
2020-12-11,41950,42850,41600,42400,795021,2.4154589371980677
2020-12-14,42350,42450,41650,42150,432071,-0.589622641509434
2020-12-15,42100,42700,41650,42500,467713,0.8303677342823249
2020-12-16,42850,43400,42800,43200,486537,1.647058823529412
2020-12-17,43300,43600,42450,42500,505834,-1.6203703703703702
2020-12-18,42600,42800,42250,42350,295560,-0.35294117647058826
2020-12-21,42350,42600,41800,42600,379297,0.5903187721369539
2020-12-22,42550,42600,41900,41900,454730,-1.643192488262911
2020-12-23,42100,42400,41200,42150,521048,0.5966587112171837
2020-12-24,42350,42950,42250,42950,546107,1.8979833926453145
2020-12-28,43400,43500,42500,43150,1111721,0.46565774155995343
2020-12-29,41850,42000,40200,40700,1383425,-5.677867902665121
2020-12-30,40650,40800,39600,40450,999963,-0.6142506142506142
