날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,174376608120,883267,7629473280,20323614
2021-07-02,174376608120,680005,5863663690,20323614
2021-07-05,176612205660,1784330,15661994980,20323614
2021-07-06,187383721080,13622510,129457294570,20323614
2021-07-07,183928706700,2243239,20562634400,20323614
2021-07-08,175189552680,1160870,10050814090,20323614
2021-07-09,184335178980,2479846,22170645930,20323614
2021-07-12,185554595820,2780861,26386148640,20323614
2021-07-13,185351359680,929025,8545041320,20323614
2021-07-14,184741651260,547049,4938882290,20323614
2021-07-15,188806374060,2983134,27970895810,20323614
2021-07-16,186570776520,584296,5351275590,20323614
2021-07-19,192667860720,1572266,14833029510,20323614
2021-07-20,217462669800,25979183,295889630300,20323614
2021-07-21,234737741700,8116605,89763167650,20323614
2021-07-22,210349404900,3941905,42647914300,20323614
2021-07-23,202219959300,1853194,18561497470,20323614
2021-07-26,193684041420,1210821,11616319480,20323614
2021-07-27,193887277560,1151855,11119068100,20323614
2021-07-28,189009610200,1009029,9473328590,20323614
2021-07-29,183115762140,631909,5748287390,20323614
2021-07-30,187586957220,1216600,11186421310,20323614
2021-08-02,183115762140,316140,2872887000,20323614
2021-08-03,171734538300,861508,7436084430,20323614
2021-08-04,176002497240,578405,4997658780,20323614
2021-08-05,176002497240,446073,3902526400,20323614
2021-08-06,178644567060,479067,4139457750,20323614
2021-08-09,172547482860,310015,2653857760,20323614
2021-08-10,171734538300,354025,2983678700,20323614
2021-08-11,166856870940,286369,2369141840,20323614
2021-08-12,166247162520,255025,2120455090,20323614
2021-08-13,161979203580,619156,4889697350,20323614
2021-08-17,150394743600,653466,4927946800,20323614
2021-08-18,154256230260,369133,2793331090,20323614
2021-08-19,145720312380,377835,2767794930,20323614
2021-08-20,145517076240,383556,2742881970,20323614
2021-08-23,147752673780,329027,2370915470,20323614
2021-08-24,154052994120,324823,2453193480,20323614
2021-08-25,152020632720,247414,1855985370,20323614
2021-08-26,150394743600,207513,1544132870,20323614
2021-08-27,155882119380,313811,2373507420,20323614
2021-08-30,157508008500,243895,1888118050,20323614
2021-08-31,155882119380,180118,1369934890,20323614
2021-09-01,162588912000,882727,7061167340,20323614
2021-09-02,170108649180,6743083,59885395340,20323614
2021-09-03,166856870940,1025673,8671386080,20323614
2021-09-06,171734538300,892784,7498344470,20323614
2021-09-07,176815441800,1761956,15439071940,20323614
2021-09-08,172141010580,495626,4245449020,20323614
2021-09-09,168685996200,403139,3389609080,20323614
2021-09-10,168889232340,334167,2759494310,20323614
2021-09-13,162182439720,463331,3755954950,20323614
2021-09-14,164621273400,322955,2631864360,20323614
2021-09-15,166043926380,829813,6958522270,20323614
2021-09-16,215430308400,24907782,247559494140,20323614
2021-09-17,209333224200,10277901,108234217670,20323614
2021-09-23,205268501400,17210945,188447249320,20323614
2021-09-24,188399901780,5796749,55706162250,20323614
2021-09-27,192464624580,3659888,34863178940,20323614
2021-09-28,201203778600,7495583,74096528240,20323614
2021-09-29,206284682100,5167949,52255262520,20323614
2021-09-30,182302817580,6301423,58591106128,20323614
