rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 38 기 반기말,192920218439,제 37 기말,187833396958,1,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,40533558190,제 37 기말,38512545530,2,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 반기말,8000000000,제 37 기말,6000000000,3,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정 금융자산,-,제 38 기 반기말,14176399695,제 37 기말,14086967267,4,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 38 기 반기말,71272945069,제 37 기말,68398547387,5,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 유가증권,-,제 38 기 반기말,30697629946,제 37 기말,34619516725,6,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_Inventories,재고자산,-,제 38 기 반기말,27816509425,제 37 기말,25898632304,7,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 38 기 반기말,100462311,제 37 기말,166750311,8,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,322713803,제 37 기말,150437434,9,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 38 기 반기말,102035610413,제 37 기말,99853957341,10,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기 반기말,3000000,제 37 기말,3000000,11,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 38 기 반기말,5531585923,제 37 기말,5482909454,12,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 38 기 반기말,10282268070,제 37 기말,10138114530,13,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 유가증권,-,제 38 기 반기말,6050000000,제 37 기말,6050000000,14,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,38891509156,제 37 기말,39278873956,15,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 38 기 반기말,35291770245,제 37 기말,35538885759,16,KRW,,,,,연결,,
20190828000036,11012,2019,00166573,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 38 기 반기말,3247647158,제 37 기말,2377688642,17,KRW,,,,,연결,,
