news_title,news_category,news_date
오늘의 증시 메모[4월 1일],증권종목·투자전략,2022.03.31
"<유>아세아시멘트, 전일 대비 11.51% 상승.. 일일회전율은 2.57% 기록",증권News봇,2022.03.29
"<유>제일연마, 상한가 진입.. +29.53% ↑",증권News봇,2022.03.03
"[기업공시 2월 25일]아세아, 20억 원 규모 자사주취득 신탁계약 등",증권국내증시,2022.02.26
장 중 기업공시 [2월 25일],증권국내증시,2022.02.25
[특징주] 아세아시멘트 액멱분할 결정에 주가 4% 상승,증권국내증시,2022.02.25
"<유>동양3우B, 상한가 진입.. +29.87% ↑",증권News봇,2022.01.20
"<유>아세아시멘트, 전일 대비 7.17% 상승.. 일일회전율은 2.67% 기록",증권News봇,2022.01.05
"<유>아세아시멘트, 6.45% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.01.05
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2989.24(▲0.47, +0.02%) 상승 마감",증권News봇,2022.01.04
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(1.57%↑)",증권News봇,2022.01.04
"<유>아세아시멘트, 전일 대비 11.07% 상승.. 일일회전율은 2.64% 기록",증권News봇,2022.01.04
세계최초! 독보적 新기술 개발 성공!!,증권종목·투자전략,2022.01.04
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(2.74%↑)",증권News봇,2022.01.04
"[특징주] ""시멘트값 18% 오른다""…아세아시멘트 10% 급등",증권국내증시,2022.01.04
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.60%↓)",증권News봇,2022.01.04
