날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2875,2895,2860,2865,90347,-1.206896551724138
2024-11-04,2875,2900,2865,2890,99214,0.8726003490401396
2024-11-05,2895,2940,2895,2935,150839,1.5570934256055362
2024-11-06,2950,2965,2920,2925,190208,-0.34071550255536626
2024-11-07,2940,2955,2930,2940,140822,0.5128205128205128
2024-11-08,2985,2985,2950,2960,100723,0.6802721088435374
2024-11-11,2950,2955,2885,2895,178547,-2.195945945945946
2024-11-12,2895,2905,2810,2820,297976,-2.5906735751295336
2024-11-13,2800,2830,2785,2790,162228,-1.0638297872340425
2024-11-14,2790,2815,2760,2790,163648,0.0
2024-11-15,2770,2870,2720,2800,310906,0.35842293906810035
2024-11-18,2840,2845,2795,2810,152270,0.35714285714285715
2024-11-19,2805,2840,2800,2805,134838,-0.1779359430604982
2024-11-20,2795,2845,2795,2845,89252,1.4260249554367201
2024-11-21,2845,2850,2815,2825,83646,-0.7029876977152899
2024-11-22,2825,2835,2815,2825,127531,0.0
2024-11-25,2825,2850,2805,2830,115280,0.17699115044247787
2024-11-26,2840,2870,2830,2870,119303,1.4134275618374559
2024-11-27,2860,2890,2860,2875,116178,0.17421602787456447
2024-11-28,2890,2890,2860,2880,47212,0.17391304347826086
2024-11-29,2855,2880,2825,2835,120019,-1.5625
