날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2345,2345,2300,2320,14804,0.4329004329004329
2020-10-06,2340,2340,2310,2310,4591,-0.43103448275862066
2020-10-07,2315,2330,2310,2325,2314,0.6493506493506493
2020-10-08,2345,2350,2330,2340,7715,0.6451612903225806
2020-10-12,2355,2355,2305,2335,18478,-0.2136752136752137
2020-10-13,2340,2345,2320,2335,10269,0.0
2020-10-14,2335,2335,2315,2315,9813,-0.8565310492505354
2020-10-15,2315,2345,2305,2340,12996,1.079913606911447
2020-10-16,2460,2460,2300,2310,25564,-1.282051282051282
2020-10-19,2340,2340,2315,2325,6163,0.6493506493506493
2020-10-20,2320,2330,2310,2330,24140,0.21505376344086022
2020-10-21,2330,2350,2320,2350,15147,0.8583690987124464
2020-10-22,2345,2365,2325,2365,17261,0.6382978723404255
2020-10-23,2390,2395,2370,2395,15606,1.2684989429175475
2020-10-26,2410,2410,2345,2360,9246,-1.4613778705636742
2020-10-27,2335,2360,2330,2340,10020,-0.847457627118644
2020-10-28,2335,2355,2330,2355,8651,0.641025641025641
2020-10-29,2325,2345,2325,2340,7689,-0.6369426751592357
2020-10-30,2355,2370,2330,2345,12306,0.2136752136752137
