날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,44800,46050,44750,45350,128478,-0.11013215859030838
2024-01-03,44750,45200,44350,44550,142403,-1.7640573318632855
2024-01-04,44850,45600,44300,45000,181508,1.0101010101010102
2024-01-05,44650,44950,43350,43700,188231,-2.888888888888889
2024-01-08,44000,44250,43250,43400,126546,-0.6864988558352403
2024-01-09,44200,44300,43500,43750,234273,0.8064516129032258
2024-01-10,44600,45250,44050,44900,210095,2.6285714285714286
2024-01-11,44700,45100,44150,44150,167086,-1.670378619153675
2024-01-12,44200,44500,43350,44050,136554,-0.22650056625141565
2024-01-15,44250,46200,44200,45900,260845,4.19977298524404
2024-01-16,45800,46300,44250,44800,267897,-2.3965141612200433
2024-01-17,45000,45400,43600,44500,413024,-0.6696428571428571
2024-01-18,45100,47600,44200,47100,691915,5.842696629213483
2024-01-19,46750,48700,46750,47800,340977,1.48619957537155
2024-01-22,48000,48500,47050,47250,199951,-1.1506276150627615
2024-01-23,47950,47950,46500,47400,163180,0.31746031746031744
2024-01-24,47100,47400,46050,47200,189682,-0.42194092827004215
2024-01-25,46300,49450,46250,49450,285500,4.766949152542373
2024-01-26,49450,50000,48700,49100,377047,-0.7077856420626896
2024-01-29,49200,50700,49100,49900,300021,1.6293279022403258
2024-01-30,51500,51500,49100,49650,301429,-0.501002004008016
2024-01-31,49650,52000,49500,51300,497482,3.3232628398791544
