날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,362851376000,9752,911801700,3872480
2019-04-02,355106416000,20424,1876723500,3872480
2019-04-03,360140640000,23705,2181722400,3872480
2019-04-04,358591648000,13041,1203312100,3872480
2019-04-05,358591648000,13051,1199960000,3872480
2019-04-08,358978896000,7858,724955100,3872480
2019-04-09,355106416000,20367,1859754000,3872480
2019-04-10,356655408000,12546,1145811300,3872480
2019-04-11,354719168000,11649,1062935700,3872480
2019-04-12,350459440000,29987,2711669200,3872480
2019-04-15,348523200000,27172,2442206500,3872480
2019-04-16,350459440000,17272,1547831500,3872480
2019-04-17,352782928000,12166,1106542500,3872480
2019-04-18,348910448000,18978,1702670800,3872480
2019-04-19,349684944000,7724,693514200,3872480
2019-04-22,347361456000,4741,425572100,3872480
2019-04-23,349297696000,6522,584241100,3872480
2019-04-24,349297696000,4954,444711800,3872480
2019-04-25,345425216000,11273,1005050700,3872480
2019-04-26,344650720000,10067,894028700,3872480
2019-04-29,349684944000,6080,543527400,3872480
2019-04-30,348135952000,10732,960292900,3872480
2019-05-02,347748704000,6134,550221700,3872480
2019-05-03,346199712000,10249,913564100,3872480
2019-05-07,344263472000,4186,371461000,3872480
2019-05-08,345425216000,5486,485094900,3872480
2019-05-09,337293008000,11268,990210700,3872480
2019-05-10,327611808000,20467,1734718400,3872480
2019-05-13,324126576000,13967,1158933500,3872480
2019-05-14,324513824000,11812,981312500,3872480
2019-05-15,327611808000,7293,613007500,3872480
2019-05-16,324126576000,15141,1255734300,3872480
2019-05-17,327999056000,7763,655391000,3872480
2019-05-20,342327232000,27712,2446119400,3872480
2019-05-21,349297696000,24341,2188518300,3872480
2019-05-22,348135952000,8899,796112900,3872480
2019-05-23,347748704000,8853,793513200,3872480
2019-05-24,347748704000,9500,849669100,3872480
2019-05-27,354331920000,32657,2976473400,3872480
2019-05-28,352395680000,17288,1584984300,3872480
2019-05-29,355493664000,9587,878144900,3872480
2019-05-30,355493664000,6573,601926700,3872480
2019-05-31,359366144000,13113,1206173200,3872480
2019-06-03,364400368000,27874,2608021900,3872480
2019-06-04,360915136000,13471,1245938700,3872480
2019-06-05,357429904000,7150,662300800,3872480
2019-06-07,350846688000,11343,1034882900,3872480
2019-06-10,350072192000,7350,667233000,3872480
2019-06-11,349684944000,9515,856590600,3872480
2019-06-12,349684944000,4971,448520700,3872480
2019-06-13,354719168000,10076,918084700,3872480
2019-06-14,353170176000,4976,452342700,3872480
2019-06-17,351621184000,3502,316125300,3872480
2019-06-18,343876224000,7793,695261600,3872480
2019-06-19,345812464000,5686,506631200,3872480
2019-06-20,340778240000,6473,571721700,3872480
2019-06-21,340778240000,7219,631311700,3872480
2019-06-24,338842000000,4791,417246600,3872480
2019-06-25,338842000000,3504,305062700,3872480
2019-06-26,338454752000,4937,429810800,3872480
2019-06-27,331484288000,16698,1419391500,3872480
2019-06-28,331484288000,3732,317194100,3872480
