날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,104000,107500,104000,106500,15073,0.9478672985781991
2020-11-03,108000,108500,105500,107000,14320,0.4694835680751174
2020-11-04,111500,114500,107500,109000,56664,1.8691588785046727
2020-11-05,111000,112500,108500,111000,35363,1.834862385321101
2020-11-06,111000,111000,107500,108500,25961,-2.2522522522522523
2020-11-09,108500,116000,107500,115000,41451,5.990783410138248
2020-11-10,116000,116500,112000,114500,19395,-0.43478260869565216
2020-11-11,114500,115000,110000,110000,26162,-3.9301310043668125
2020-11-12,109500,112500,108500,112000,20101,1.8181818181818181
2020-11-13,112000,112500,108000,112000,28819,0.0
2020-11-16,110000,111000,109000,110000,15277,-1.7857142857142856
2020-11-17,111000,112500,109500,110000,29642,0.0
2020-11-18,110500,111000,109000,110000,19088,0.0
2020-11-19,110000,113000,108500,111500,27010,1.3636363636363635
2020-11-20,110500,116500,110500,114000,32903,2.242152466367713
2020-11-23,114000,114000,111500,111500,20893,-2.1929824561403506
2020-11-24,111500,113500,111000,111500,19566,0.0
2020-11-25,112000,113000,107000,108500,48243,-2.690582959641256
2020-11-26,109000,109000,106000,107500,19510,-0.9216589861751152
2020-11-27,107000,109000,107000,108500,10424,0.9302325581395349
2020-11-30,109000,109000,105500,106500,27262,-1.8433179723502304
