날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,48290000000,1383,30304800,2200000
2019-04-02,48950000000,1808,39611400,2200000
2019-04-03,49170000000,2107,47273400,2200000
2019-04-04,50050000000,2978,67363400,2200000
2019-04-05,50160000000,1284,29233250,2200000
2019-04-08,50270000000,1208,27365050,2200000
2019-04-09,49500000000,1142,25640700,2200000
2019-04-10,53460000000,43774,1011504600,2200000
2019-04-11,50820000000,341323,8785919900,2200000
2019-04-12,49500000000,28350,641277000,2200000
2019-04-15,49280000000,8184,184156500,2200000
2019-04-16,49500000000,11675,261393550,2200000
2019-04-17,49940000000,23003,532388050,2200000
2019-04-18,49500000000,8547,193094500,2200000
2019-04-19,49830000000,7624,171122450,2200000
2019-04-22,49500000000,7788,175800500,2200000
2019-04-23,49500000000,17822,402552450,2200000
2019-04-24,49500000000,0,0,2200000
2019-04-25,49500000000,0,0,2200000
2019-04-26,49500000000,0,0,2200000
2019-04-29,49500000000,0,0,2200000
2019-04-30,49500000000,0,0,2200000
2019-05-02,49500000000,0,0,2200000
2019-05-03,49500000000,0,0,2200000
2019-05-07,49500000000,0,0,2200000
2019-05-08,49500000000,0,0,2200000
2019-05-09,49500000000,0,0,2200000
2019-05-10,49500000000,0,0,2200000
2019-05-13,49500000000,0,0,2200000
2019-05-14,49500000000,0,0,2200000
2019-05-15,44440000000,702931,1461977900,22000000
2019-05-16,44880000000,148021,299113145,22000000
2019-05-17,44660000000,64374,131745455,22000000
2019-05-20,44330000000,125344,254576860,22000000
2019-05-21,44660000000,53911,108698810,22000000
2019-05-22,44660000000,49595,100146310,22000000
2019-05-23,44220000000,45376,91322600,22000000
2019-05-24,54780000000,8943485,20918171380,22000000
2019-05-27,55440000000,5181229,13434807020,22000000
2019-05-28,54340000000,1375046,3377364845,22000000
2019-05-29,54450000000,799462,1940078475,22000000
2019-05-30,51260000000,322791,777865130,22000000
2019-05-31,50820000000,329559,766879520,22000000
2019-06-03,50160000000,242553,551221595,22000000
2019-06-04,50050000000,236812,543414405,22000000
2019-06-05,50600000000,108312,249392920,22000000
2019-06-07,52360000000,728837,1762807195,22000000
2019-06-10,54780000000,339638,835600055,22000000
2019-06-11,56540000000,394449,990828810,22000000
2019-06-12,56760000000,11834079,34071643565,22000000
2019-06-13,56100000000,1019012,2569317430,22000000
2019-06-14,59620000000,7045024,19568833465,22000000
2019-06-17,58740000000,2238658,6179263875,22000000
2019-06-18,55880000000,869183,2253940375,22000000
2019-06-19,59950000000,2439377,6576789565,22000000
2019-06-20,60720000000,839225,2290833195,22000000
2019-06-21,60500000000,677744,1868021785,22000000
2019-06-24,62700000000,1781618,5080710255,22000000
2019-06-25,60170000000,841367,2342201385,22000000
2019-06-26,61270000000,5112204,14674118525,22000000
2019-06-27,79640000000,22702375,78884766610,22000000
2019-06-28,68640000000,12492038,41293935585,22000000
