날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,797349798000,38466,4813020500,6328173
2021-07-02,816334317000,51438,6622553500,6328173
2021-07-05,813170230500,23453,3017912500,6328173
2021-07-06,800513884500,18309,2324057500,6328173
2021-07-07,810006144000,18052,2285758500,6328173
2021-07-08,800513884500,21440,2698445000,6328173
2021-07-09,794185711500,22967,2860425500,6328173
2021-07-12,800513884500,12357,1555717000,6328173
2021-07-13,803677971000,14236,1804012000,6328173
2021-07-14,810006144000,13730,1750240500,6328173
2021-07-15,816334317000,32191,4145592000,6328173
2021-07-16,866959701000,111582,14824838500,6328173
2021-07-19,876451960500,90729,12465895000,6328173
2021-07-20,873287874000,34429,4748652500,6328173
2021-07-21,791021625000,132796,16789732500,6328173
2021-07-22,787857538500,37979,4737682500,6328173
2021-07-23,797349798000,19227,2403284500,6328173
2021-07-26,765708933000,48275,5916918000,6328173
2021-07-27,778365279000,9587,1167851500,6328173
2021-07-28,787857538500,16971,2094058500,6328173
2021-07-29,797349798000,14292,1784375000,6328173
2021-07-30,794185711500,12394,1549834000,6328173
2021-08-02,775201682500,11420,1405685500,6328177
2021-08-03,787858036500,13311,1642735500,6328177
2021-08-04,791022125000,16481,2064807500,6328177
2021-08-05,784693948000,18960,2382375000,6328177
2021-08-06,781529859500,8845,1094072500,6328177
2021-08-09,746724886000,57065,6784852500,6328177
2021-08-10,743560797500,20464,2414535500,6328177
2021-08-11,740396709000,25462,2999752500,6328177
2021-08-12,759381240000,15260,1812659000,6328177
2021-08-13,756217151500,16152,1894640000,6328177
2021-08-17,753053063000,13852,1619154500,6328177
2021-08-18,749888974500,19656,2308824000,6328177
2021-08-19,718248089500,41904,4728275000,6328177
2021-08-20,696099470000,33939,3746452500,6328177
2021-08-23,701399413000,13259,1471941500,6347506
2021-08-24,714094425000,11771,1315991500,6347506
2021-08-25,717268178000,8703,974952000,6347506
2021-08-26,707746919000,7576,845232000,6347506
2021-08-27,726789437000,10798,1225549000,6347506
2021-08-30,726789437000,3880,442696000,6347506
2021-08-31,729963190000,17099,1924879500,6347506
2021-09-01,736310696000,12406,1427348000,6347506
2021-09-02,739484449000,9070,1048384500,6347506
2021-09-03,749005708000,17215,2034009000,6347506
2021-09-06,749005708000,9137,1071886000,6347506
2021-09-07,742658202000,7298,852208000,6347506
2021-09-08,745831955000,14768,1727343500,6347506
2021-09-09,745831955000,11615,1360801000,6347506
2021-09-10,764874473000,26213,3135328500,6347506
2021-09-13,768048226000,22587,2719504500,6347506
2021-09-14,764874473000,6660,795703500,6347506
2021-09-15,761700720000,7095,845508000,6347506
2021-09-16,755353214000,7925,939241000,6347506
2021-09-17,764874473000,9714,1161865500,6347506
2021-09-23,752179461000,12774,1507723500,6347506
2021-09-24,761700720000,10787,1288069500,6347506
2021-09-27,752179461000,7126,843065000,6347506
2021-09-28,745831955000,10459,1218628500,6347506
2021-09-29,752179461000,19495,2250046000,6347506
2021-09-30,739484449000,15994,1853393000,6347506
