날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,655544349000,14869,1584923000,6155346
2021-04-02,649389003000,25408,2671168500,6155346
2021-04-05,643233657000,23179,2417939000,6155346
2021-04-06,627845292000,28971,2968691000,6155346
2021-04-07,637078311000,14794,1519596000,6155346
2021-04-08,655544349000,27051,2850247500,6155346
2021-04-09,677088060000,57897,6381494000,6155346
2021-04-12,720175482000,72702,8390663000,6155346
2021-04-13,704787117000,42621,4911387000,6155346
2021-04-14,726330828000,59241,7015329500,6155346
2021-04-15,738641520000,254064,31304890500,6155346
2021-04-16,775573596000,111485,13942520000,6155346
2021-04-19,803272653000,224380,29136379000,6155346
2021-04-20,818661018000,76283,10098935000,6155346
2021-04-21,784806615000,90007,11564183500,6155346
2021-04-22,766340577000,55731,7066012500,6155346
2021-04-23,784806615000,69364,8801062500,6155346
2021-04-26,800194980000,67625,8714132000,6155346
2021-04-27,757107558000,68661,8595390000,6155346
2021-04-28,754029885000,39129,4787623500,6155346
2021-04-29,778651269000,82165,10061350000,6155346
2021-04-30,760185231000,28561,3555296500,6155346
2021-05-03,754029885000,48094,6063271500,6155346
2021-05-04,754029885000,29160,3569786500,6155346
2021-05-06,750952212000,22995,2808770000,6155346
2021-05-07,760185231000,24206,2985463500,6155346
2021-05-10,803272653000,74144,9594393000,6155346
2021-05-11,803272653000,64224,8333883000,6155346
2021-05-12,784806615000,35770,4596913500,6155346
2021-05-13,763262904000,37778,4765384000,6155346
2021-05-14,766340577000,31445,3905430000,6155346
2021-05-17,766340577000,44890,5673939000,6155346
2021-05-18,775573596000,39844,4971457500,6155346
2021-05-20,775573596000,18260,2295665500,6155346
2021-05-21,760185231000,14774,1836249500,6155346
2021-05-24,723253155000,46212,5456888000,6155346
2021-05-25,750952212000,34977,4241142500,6155346
2021-05-26,754029885000,14696,1812032000,6155346
2021-05-27,763262904000,26595,3311873500,6155346
2021-05-28,763262904000,10504,1299694000,6155346
2021-05-31,769418250000,21011,2607497000,6155346
2021-06-01,754029885000,28981,3594885000,6155346
2021-06-02,754029885000,14320,1757923000,6155346
2021-06-03,750952212000,12636,1541364000,6155346
2021-06-04,754029885000,11011,1345996000,6155346
2021-06-07,763262904000,14962,1849328500,6155346
2021-06-08,754029885000,14474,1784469000,6155346
2021-06-09,760185231000,11157,1372040000,6155346
2021-06-10,769418250000,19044,2360030500,6155346
2021-06-11,769418250000,15788,1965898500,6155346
2021-06-14,769418250000,11926,1492121500,6155346
2021-06-15,794185711500,12399,1555995000,6328173
2021-06-16,791021625000,9557,1198108500,6328173
2021-06-17,791021625000,10085,1260272500,6328173
2021-06-18,806842057500,29271,3719042000,6328173
2021-06-21,784693452000,14474,1814413000,6328173
2021-06-22,787857538500,9275,1150715000,6328173
2021-06-23,787857538500,8954,1114589000,6328173
2021-06-24,794185711500,12689,1586349000,6328173
2021-06-25,791021625000,20650,2598616000,6328173
2021-06-28,791021625000,9168,1146644000,6328173
2021-06-29,781529365500,20075,2481186000,6328173
2021-06-30,768873019500,19727,2422113500,6328173
