날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2375,2530,2300,2420,4486169,1.8947368421052633
2024-02-02,2420,2420,2215,2285,7405989,-5.578512396694215
2024-02-05,2465,2645,2400,2600,4783699,13.785557986870897
2024-02-06,2640,2720,2550,2600,2453008,0.0
2024-02-07,2640,2690,2565,2665,1257424,2.5
2024-02-08,2720,2745,2665,2700,1286304,1.3133208255159476
2024-02-13,2700,2725,2650,2695,972450,-0.1851851851851852
2024-02-14,2695,2695,2630,2695,1024720,0.0
2024-02-15,2700,2705,2580,2625,1483568,-2.5974025974025974
2024-02-16,2630,2715,2585,2665,1231854,1.5238095238095237
2024-02-19,2730,2830,2690,2785,1956322,4.50281425891182
2024-02-20,2795,2805,2730,2800,1071572,0.5385996409335727
2024-02-21,2895,2940,2850,2860,2328537,2.142857142857143
2024-02-22,2925,2995,2875,2905,2468392,1.5734265734265735
2024-02-23,2925,2985,2880,2885,1501796,-0.6884681583476765
2024-02-26,2920,2930,2810,2870,1074791,-0.5199306759098787
2024-02-27,2850,2890,2765,2785,1323444,-2.961672473867596
2024-02-28,2800,2835,2780,2810,790882,0.8976660682226212
2024-02-29,2815,2835,2755,2785,877438,-0.8896797153024912
