날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,256258719000,6198,266116750,5994356
2020-01-03,254460412200,5656,240636450,5994356
2020-01-06,249964645200,6305,263553050,5994356
2020-01-07,248466056200,3466,143942700,5994356
2020-01-08,243071135800,5544,223765250,5994356
2020-01-09,243071135800,3997,162771150,5994356
2020-01-10,245468878200,1837,75009150,5994356
2020-01-13,245768596000,2153,88651800,5994356
2020-01-14,247267185000,1392,57512300,5994356
2020-01-15,252362387600,5440,227646450,5994356
2020-01-16,248166338400,1273,52814450,5994356
2020-01-17,247866620600,1266,52583200,5994356
2020-01-20,246068313800,1668,68815250,5994356
2020-01-21,244869442600,2159,88371200,5994356
2020-01-22,245768596000,1597,65093350,5994356
2020-01-23,244569724800,2757,112420500,5994356
2020-01-28,238575368800,5741,230327900,5994356
2020-01-29,235578190800,9265,365415500,5994356
2020-01-30,225987221200,13445,516787200,5994356
2020-01-31,227485810200,9995,377217550,5994356
2020-02-03,222390607600,9434,350687400,5994356
2020-02-04,221791172000,4627,171683100,5994356
2020-02-05,223889196600,6357,233687300,5994356
2020-02-06,229284117000,7971,303603050,5994356
2020-02-07,232581012800,2590,99882500,5994356
2020-02-10,231981577200,2078,80489700,5994356
2020-02-11,232880730600,4682,180055700,5994356
2020-02-12,230183270400,4708,180649250,5994356
2020-02-13,233480166200,6267,242049850,5994356
2020-02-14,233480166200,3361,130570750,5994356
2020-02-17,235278473000,3668,142921100,5994356
2020-02-18,230782706000,7631,295070750,5994356
2020-02-19,224788350000,11026,414607650,5994356
2020-02-20,218194558400,8063,294872700,5994356
2020-02-21,214597944800,5036,180472000,5994356
2020-02-24,205906128600,10085,347262100,5994356
2020-02-25,207104999800,8790,299013550,5994356
2020-02-26,210102177800,3316,114657250,5994356
2020-02-27,207404717600,5062,176422650,5994356
2020-02-28,202009797200,4990,168910400,5994356
2020-03-02,208603588800,2821,96410600,5994356
2020-03-03,215197380400,4960,176226500,5994356
2020-03-04,214597944800,3002,106673300,5994356
2020-03-05,210401895600,2613,92621950,5994356
2020-03-06,214298227000,56943,2155460100,5994356
2020-03-09,207704435400,5543,193215500,5994356
2020-03-10,211600766800,8311,285392050,5994356
2020-03-11,208903306600,8506,293947450,5994356
2020-03-12,203808104000,15543,530045850,5994356
2020-03-13,188522496200,13780,443162400,5994356
2020-03-16,183727011400,3963,123375900,5994356
2020-03-17,173536606200,10957,316529700,5994356
2020-03-18,170239710400,5051,145712050,5994356
2020-03-19,164545072200,10990,306262050,5994356
2020-03-20,176234066400,9105,259519050,5994356
2020-03-23,173836324000,10156,293168050,5994356
2020-03-24,183127575800,6244,187370000,5994356
2020-03-25,193917416600,4848,155235000,5994356
2020-03-26,198113465800,4709,155863500,5994356
2020-03-27,197813748000,6956,231529150,5994356
2020-03-30,203808104000,10223,335410600,5994356
2020-03-31,204107821800,5633,191974750,5994356
