날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,208000,222500,208000,219500,598932,4.523809523809524
2024-02-02,222000,232500,220000,232000,644138,5.694760820045558
2024-02-05,237000,237500,224000,231500,526386,-0.21551724137931033
2024-02-06,229000,231000,219000,219500,428854,-5.183585313174946
2024-02-07,222500,233500,222500,229000,355065,4.328018223234624
2024-02-08,230000,232000,226500,230500,289854,0.6550218340611353
2024-02-13,233000,238000,232000,233500,316471,1.3015184381778742
2024-02-14,229500,231000,227500,228500,187972,-2.141327623126338
2024-02-15,232000,232500,226000,227000,165496,-0.6564551422319475
2024-02-16,230000,230500,225000,230500,245685,1.5418502202643172
2024-02-19,234500,244500,234500,244000,517969,5.856832971800434
2024-02-20,244000,246000,236500,240000,316708,-1.639344262295082
2024-02-21,242500,242500,234500,240500,187271,0.20833333333333334
2024-02-22,241000,246000,237500,244500,191554,1.6632016632016633
2024-02-23,243000,250000,242500,247000,312190,1.0224948875255624
2024-02-26,247000,247000,235500,241000,210199,-2.42914979757085
2024-02-27,234500,238000,233000,233500,282830,-3.112033195020747
2024-02-28,232500,243000,230000,242000,282388,3.640256959314775
2024-02-29,239500,248000,238000,242500,386359,0.2066115702479339
