날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,139487940900,1370,16804700,11340483
2019-10-02,137786868450,5104,61962200,11340483
2019-10-04,137786868450,2383,28796900,11340483
2019-10-07,138353892600,970,11778400,11340483
2019-10-08,138920916750,848,10332550,11340483
2019-10-10,138920916750,1083,13169300,11340483
2019-10-11,138353892600,2151,26288900,11340483
2019-10-14,138920916750,739,9048950,11340483
2019-10-15,138920916750,1919,23445700,11340483
2019-10-16,138920916750,874,10664200,11340483
2019-10-17,138353892600,2112,25827200,11340483
2019-10-18,139487940900,1167,14340600,11340483
2019-10-21,138920916750,5342,65442800,11340483
2019-10-22,139487940900,1103,13497100,11340483
2019-10-23,138920916750,1222,14977250,11340483
2019-10-24,138920916750,1085,13322300,11340483
2019-10-25,140054965050,1343,16501550,11340483
2019-10-28,138353892600,5143,62803100,11340483
2019-10-29,138920916750,695,8511300,11340483
2019-10-30,140054965050,3767,46521200,11340483
2019-10-31,140054965050,1925,23777500,11340483
2019-11-01,141189013350,11395,141328050,11340483
2019-11-04,141756037500,3175,39564100,11340483
2019-11-05,142323061650,2211,27656250,11340483
2019-11-06,142323061650,962,12062350,11340483
2019-11-07,142890085800,1104,13840400,11340483
2019-11-08,142890085800,1257,15773500,11340483
2019-11-11,142890085800,341,4273350,11340483
2019-11-12,142890085800,483,6088300,11340483
2019-11-13,142890085800,1119,13958850,11340483
2019-11-14,142323061650,2352,29522800,11340483
2019-11-15,142890085800,4027,50465600,11340483
2019-11-18,142323061650,1772,22280000,11340483
2019-11-19,142890085800,3343,41797650,11340483
2019-11-20,141189013350,1156,14425700,11340483
2019-11-21,141189013350,1118,13917600,11340483
2019-11-22,142323061650,15706,196327950,11340483
2019-11-25,142890085800,1349,16965900,11340483
2019-11-26,143457109950,1762,22282200,11340483
2019-11-27,145158182400,1668,21227700,11340483
2019-11-28,145725206550,29149,371406250,11340483
2019-11-29,145725206550,1368,17593550,11340483
2019-12-02,145725206550,819,10470100,11340483
2019-12-03,145725206550,259,3301250,11340483
2019-12-04,144591158250,854,10931250,11340483
2019-12-05,143457109950,1494,18876550,11340483
2019-12-06,146292230700,4479,57474050,11340483
2019-12-09,145725206550,1071,13653950,11340483
2019-12-10,144591158250,579,7384200,11340483
2019-12-11,144591158250,721,9165200,11340483
2019-12-12,147426279000,1126,14385500,11340483
2019-12-13,146859254850,15305,198258100,11340483
2019-12-16,146859254850,1688,21838100,11340483
2019-12-17,146859254850,2662,34228250,11340483
2019-12-18,146292230700,619,7966550,11340483
2019-12-19,146292230700,3111,40016650,11340483
2019-12-20,145158182400,1040,13468800,11340483
2019-12-23,146859254850,2448,31581600,11340483
2019-12-24,145158182400,1795,23047000,11340483
2019-12-26,146859254850,9990,129574850,11340483
2019-12-27,141756037500,3316,41223400,11340483
2019-12-30,140054965050,522,6444500,11340483
