날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,12350,12400,12200,12300,44001,0.40816326530612246
2020-12-02,12300,12350,12200,12250,51561,-0.40650406504065045
2020-12-03,12300,12300,12150,12200,46390,-0.40816326530612246
2020-12-04,12250,12300,12150,12300,69104,0.819672131147541
2020-12-07,12450,12450,12150,12200,82479,-0.8130081300813009
2020-12-08,12150,12200,12000,12000,111242,-1.639344262295082
2020-12-09,12100,12150,12050,12150,55674,1.25
2020-12-10,12050,12600,12050,12500,188857,2.880658436213992
2020-12-11,12600,13250,12550,13250,710317,6.0
2020-12-14,13100,13150,12700,12750,186595,-3.7735849056603774
2020-12-15,12750,12850,12500,12850,101313,0.7843137254901961
2020-12-16,12800,13450,12750,13250,199158,3.11284046692607
2020-12-17,13100,13200,12900,12950,116984,-2.2641509433962264
2020-12-18,12950,13150,12950,12950,65800,0.0
2020-12-21,13000,13100,12800,12900,69691,-0.3861003861003861
2020-12-22,12950,13000,12600,12600,130258,-2.3255813953488373
2020-12-23,12600,12850,12500,12750,119276,1.1904761904761905
2020-12-24,12750,13000,12700,13000,137172,1.9607843137254901
2020-12-28,13150,13200,12800,12950,244527,-0.38461538461538464
2020-12-29,12550,12650,12250,12400,130358,-4.247104247104247
2020-12-30,12400,12550,12300,12450,95265,0.4032258064516129
