rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 43 기 반기말,43144379000000,제 42 기말,42709982000000,7,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 43 기 반기말,15175181000000,제 42 기말,14518157000000,8,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 43 기 반기말,3786724000000,제 42 기말,2879554000000,9,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 43 기 반기말,2325000000,제 42 기말,3299000000,10,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 43 기 반기말,964044000000,제 42 기말,912262000000,11,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 43 기 반기말,2235470000000,제 42 기말,2112553000000,12,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 43 기 반기말,1304742000000,제 42 기말,1440200000000,13,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 43 기 반기말,6881876000000,제 42 기말,7170289000000,14,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 43 기 반기말,27969198000000,제 42 기말,28191825000000,15,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 43 기 반기말,1379706000000,제 42 기말,1404168000000,16,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 43 기 반기말,623699000000,제 42 기말,608924000000,17,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 43 기 반기말,2266316000000,제 42 기말,2533861000000,18,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 43 기 반기말,1592746000000,제 42 기말,1556889000000,19,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 43 기 반기말,2250074000000,제 42 기말,2198135000000,20,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 43 기 반기말,815303000000,제 42 기말,827297000000,21,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 43 기 반기말,3070502000000,제 42 기말,2724761000000,22,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 43 기 반기말,14591713000000,제 42 기말,14872079000000,23,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 43 기 반기말,92458000000,제 42 기말,160748000000,24,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 43 기 반기말,1286681000000,제 42 기말,1304963000000,25,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기 반기말,18981901000000,제 42 기말,18561137000000,27,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 43 기 반기말,17114447000000,제 42 기말,16749176000000,28,KRW,,,,,연결
20240814004236,11012,2024,00190321,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 43 기 반기말,-637177000000,제 42 기말,-802418000000,29,KRW,,,,,연결
