rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 1분기말,150515889713,제 62 기말,151653101094,8,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 1분기말,16182644179,제 62 기말,15840598273,9,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 1분기말,5393405785,제 62 기말,5109824781,10,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,당기손익－공정가치측정금융자산,-,제 63 기 1분기말,45744060,제 62 기말,45744060,11,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 1분기말,6541023771,제 62 기말,5787300384,12,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 1분기말,134263345,제 62 기말,842068392,13,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 1분기말,15954545,제 62 기말,,14,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 1분기말,1922554063,제 62 기말,2674182983,15,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 63 기 1분기말,2126240910,제 62 기말,1378016682,16,KRW,,,,,연결
20240516002301,11013,2024,00154426,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 1분기말,3457700,제 62 기말,3460991,17,KRW,,,,,연결
