rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001755,11014,2024,00126292,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 42 기 3분기말,1384968025697,제 41 기말,1882659256003,7,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,dart_InstallmentFinancialAssets,할부금융자산,-,제 42 기 3분기말,308252606433,제 41 기말,435602051520,8,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,dart_LeasedAssets,운용리스자산,-,제 42 기 3분기말,422127140883,제 41 기말,356226304672,9,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,dart_LoansAtAmortisedCost,신용판매자산,-,제 42 기 3분기말,18122810933613,제 41 기말,17622287143814,10,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,금융상품자산,-,제 42 기 3분기말,6617571249101,제 41 기말,6304412758628,11,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,-표준계정코드 미사용-,유가증권,-,제 42 기 3분기말,1040048108213,제 41 기말,950452360055,12,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 3분기말,29038989553468,제 41 기말,28806533713375,13,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 3분기말,0,제 41 기말,541715955,14,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기 3분기말,83278107084,제 41 기말,68407983055,15,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 42 기 3분기말,189617628161,제 41 기말,184261149205,16,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,금융리스채권,-,제 42 기 3분기말,36175885470,제 41 기말,50773154927,17,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 42 기 3분기말,111741778536,제 41 기말,122638725906,18,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자주식,-,제 42 기 3분기말,10850526827,제 41 기말,10632086937,19,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 42 기 3분기말,399181342839,제 41 기말,407982772148,20,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 42 기 3분기말,240444534821,제 41 기말,318144771307,21,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기 3분기말,24520063102,제 41 기말,29796332351,22,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 42 기 3분기말,23151863711,제 41 기말,29595192205,23,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 42 기 3분기말,24249758977,제 41 기말,32119954687,24,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기 3분기말,8369084588122,제 41 기말,8135890561802,27,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 42 기 3분기말,8369084588122,제 41 기말,8135890561802,28,KRW,,,,,연결
20241114001755,11014,2024,00126292,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기 3분기말,115534089826,제 41 기말,147039265695,29,KRW,,,,,연결
