날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,59900,59900,59500,59600,2486,0.16806722689075632
2024-01-03,59100,59400,59000,59000,872,-1.006711409395973
2024-01-04,59700,59700,59000,59000,1563,0.0
2024-01-05,58600,59300,58600,58600,877,-0.6779661016949152
2024-01-08,58800,58900,58500,58600,1035,0.0
2024-01-09,58800,59800,58600,59200,895,1.023890784982935
2024-01-10,59200,59200,58700,58700,794,-0.8445945945945946
2024-01-11,58700,59100,58500,58600,871,-0.17035775127768313
2024-01-12,58600,59400,58600,59400,1152,1.3651877133105803
2024-01-15,58900,59500,58900,59000,1421,-0.6734006734006733
2024-01-16,59000,59200,58700,59200,2587,0.3389830508474576
2024-01-17,59200,59400,58500,58700,1193,-0.8445945945945946
2024-01-18,59300,59500,58500,58800,1559,0.17035775127768313
2024-01-19,59300,59300,58800,59000,1392,0.3401360544217687
2024-01-22,59500,59500,59000,59300,806,0.5084745762711864
2024-01-23,59300,59300,59000,59100,2605,-0.33726812816188867
2024-01-24,59100,59200,58800,58800,2520,-0.5076142131979695
2024-01-25,58900,59200,58800,59100,834,0.5102040816326531
2024-01-26,59400,60400,59400,59900,7743,1.353637901861252
2024-01-29,60100,60500,59900,60400,3167,0.8347245409015025
2024-01-30,60700,62900,60600,62500,18878,3.47682119205298
2024-01-31,62200,62500,61200,61900,6353,-0.96
