,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,88900,89700,88000,88100,70200,-0.2265005662514156,,,,,,,
1,2017-01-03,88100,89200,88000,88600,68476,0.5675368898978433,,,,,,,
2,2017-01-04,88300,89300,87900,89200,107864,0.6772009029345373,,,,,,,
3,2017-01-05,88600,91500,88600,91500,134082,2.57847533632287,,,,,,,
4,2017-01-06,92000,93300,91300,92000,118491,0.546448087431694,,,,,,,
5,2017-01-09,91300,92000,89100,89500,187817,-2.717391304347826,,,,,,,
6,2017-01-10,89000,90300,88500,89900,114634,0.4469273743016759,,,,,,,
7,2017-01-11,91000,93200,90600,92600,205405,3.0033370411568407,,,,,,,
8,2017-01-12,93000,93400,89400,90100,217935,-2.699784017278618,,,,,,,
9,2017-01-13,89800,90800,89500,90800,81645,0.776914539400666,,,,,,,
10,2017-01-16,90700,91000,88500,88800,119978,-2.2026431718061676,,,,,,,
11,2017-01-17,88500,89500,87900,88100,188551,-0.7882882882882882,,,,,,,
12,2017-01-18,88200,88300,85700,87000,161853,-1.2485811577752552,,,,,,,
13,2017-01-19,86900,88200,85300,86200,190855,-0.9195402298850576,,,,,,,
14,2017-01-20,86900,88100,86300,87600,163895,1.6241299303944314,,44.93166950200075,,,,,
15,2017-01-23,87000,87600,86000,86900,188591,-0.7990867579908676,,42.28202465918771,,,,,
16,2017-01-24,87000,88200,87000,88100,133126,1.380897583429229,,47.94877352119294,,,,,
17,2017-01-25,87700,87700,85900,86000,101727,-2.383654937570942,,40.462025313618845,,,,,
18,2017-01-26,86800,87100,85600,86600,85637,0.6976744186046512,,43.191299804082895,,,,,
19,2017-01-31,87500,88400,87000,87500,109764,1.039260969976905,88755.0,47.107989595678255,85002.41422483111,88755.0,92507.58577516889,8.456054926863589,0.3327819701944698
20,2017-02-01,88800,88800,87100,87900,95899,0.4571428571428572,88745.0,48.79763853470401,84984.42823496215,88745.0,92505.57176503785,8.475005386304243,0.3876500632355975
21,2017-02-02,87300,88000,86500,86500,163185,-1.5927189988623434,88640.0,43.55341336971019,84753.92228590319,88640.0,92526.07771409681,8.76822588920761,0.22465810549321832
