,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7020,7050,6840,7050,515,-1.2605042016806722,,,,,,,
1,2017-01-03,7050,7050,7030,7030,16,-0.2836879432624113,,,,,,,
2,2017-01-04,7000,7080,6900,7080,311,0.7112375533428165,,,,,,,
3,2017-01-05,7120,7120,6950,7120,87,0.5649717514124294,,,,,,,
4,2017-01-06,7160,7200,7160,7190,11,0.9831460674157304,,,,,,,
5,2017-01-09,7240,7240,7190,7190,8,0.0,,,,,,,
6,2017-01-10,7230,7230,7190,7190,501,0.0,,,,,,,
7,2017-01-11,7240,7240,7240,7240,1,0.6954102920723227,,,,,,,
8,2017-01-12,7230,7230,7050,7190,42,-0.6906077348066298,,,,,,,
9,2017-01-13,7050,7190,7050,7190,36,0.0,,,,,,,
10,2017-01-16,7050,7190,7000,7030,814,-2.2253129346314324,,,,,,,
11,2017-01-17,7150,7150,7000,7110,129,1.1379800853485065,,,,,,,
12,2017-01-18,7150,7150,6860,7100,199,-0.140646976090014,,,,,,,
13,2017-01-19,7190,7190,7150,7170,133,0.9859154929577464,,,,,,,
14,2017-01-20,7170,7170,7150,7150,98,-0.2789400278940028,,55.16719752255154,,,,,
15,2017-01-23,7130,7130,7100,7130,5,-0.2797202797202797,,52.4619514889447,,,,,
16,2017-01-24,7120,7120,7100,7100,10,-0.4207573632538569,,48.611260477039764,,,,,
17,2017-01-25,7000,7000,7000,7000,58,-1.4084507042253522,,38.47391883867997,,,,,
18,2017-01-26,6900,6980,6900,6980,528,-0.2857142857142857,,36.82010397759915,,,,,
19,2017-01-31,6970,6980,6970,6980,51,0.0,7111.0,36.820103977599146,6957.390104485421,7111.0,7264.609895514579,4.32034581675092,0.07359517900470508
20,2017-02-01,7020,7090,7020,7040,14,0.8595988538681949,7110.5,45.03985984165006,6956.036412057728,7110.5,7264.963587942272,4.344661780248145,0.2717908766098712
21,2017-02-02,7100,7100,7080,7080,68,0.5681818181818182,7113.0,49.73490668165284,6962.25518251031,7113.0,7263.74481748969,4.2385721211778415,0.39054350076659516
