날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,113524866300,4072,105662950,4374754
2021-04-02,113524866300,1146,29763500,4374754
2021-04-05,114399817100,1725,44971500,4374754
2021-04-06,114837292500,885,23207100,4374754
2021-04-07,115930981000,3506,92324300,4374754
2021-04-08,115930981000,2735,72566350,4374754
2021-04-09,116368456400,2852,75714200,4374754
2021-04-12,117243407200,2605,69666450,4374754
2021-04-13,116805931800,1349,36196900,4374754
2021-04-14,116805931800,1889,50468550,4374754
2021-04-15,116368456400,2142,57097700,4374754
2021-04-16,117024669500,1070,28707600,4374754
2021-04-19,117462144900,1968,52761600,4374754
2021-04-20,118118358000,3310,89201350,4374754
2021-04-21,117462144900,2574,69048600,4374754
2021-04-22,117899620300,4186,113060400,4374754
2021-04-23,118118358000,833,22456700,4374754
2021-04-26,118337095700,1709,46374100,4374754
2021-04-27,118555833400,1494,40324350,4374754
2021-04-28,118993308800,3053,82619700,4374754
2021-04-29,118555833400,7554,204475000,4374754
2021-04-30,118774571100,1780,48208800,4374754
2021-05-03,118774571100,1713,46532900,4374754
2021-05-04,119430784200,5810,158245350,4374754
2021-05-06,121399423500,7513,207189750,4374754
2021-05-07,121618161200,2518,69936150,4374754
2021-05-10,122055636600,6337,176307500,4374754
2021-05-11,122711849700,2904,81202900,4374754
2021-05-12,121618161200,4131,115332500,4374754
2021-05-13,119649521900,2675,73358050,4374754
2021-05-14,120305735000,2267,62081200,4374754
2021-05-17,119649521900,2832,77969700,4374754
2021-05-18,124899226700,54825,1552178800,4374754
2021-05-20,123368062800,12266,349401500,4374754
2021-05-21,122711849700,6241,174539200,4374754
2021-05-24,122493112000,6430,178308600,4374754
2021-05-25,122493112000,5607,156035350,4374754
2021-05-26,123149325100,2774,77839550,4374754
2021-05-27,124243013600,3626,102793400,4374754
2021-05-28,123586800500,3359,95237250,4374754
2021-05-31,123586800500,3654,103157300,4374754
2021-06-01,124461751300,7102,202310350,4374754
2021-06-02,124680489000,4725,134162200,4374754
2021-06-03,124899226700,2479,70617750,4374754
2021-06-04,125117964400,1397,39821250,4374754
2021-06-07,125555439800,3387,96277500,4374754
2021-06-08,125555439800,1335,38155750,4374754
2021-06-09,124461751300,4731,134197700,4374754
2021-06-10,125336702100,1537,43796600,4374754
2021-06-11,125336702100,1893,54009800,4374754
2021-06-14,125336702100,4366,124695200,4374754
2021-06-15,125555439800,2624,75081500,4374754
2021-06-16,125774177500,3304,94705250,4374754
2021-06-17,126211652900,3696,106411650,4374754
2021-06-18,126430390600,2240,64426400,4374754
2021-06-21,125555439800,2662,76380850,4374754
2021-06-22,125555439800,1968,56470700,4374754
2021-06-23,125117964400,3126,89376850,4374754
2021-06-24,125336702100,1308,37395500,4374754
2021-06-25,125774177500,1759,50564150,4374754
2021-06-28,125992915200,2180,62820400,4374754
2021-06-29,125555439800,1956,56050150,4374754
2021-06-30,125555439800,2558,73545600,4374754
