날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1741,1762,1676,1728,21378,-0.7466973004020678
2024-03-05,1723,1730,1707,1715,20159,-0.7523148148148148
2024-03-06,1703,1717,1700,1707,18019,-0.46647230320699706
2024-03-07,1702,1708,1696,1696,16613,-0.6444053895723492
2024-03-08,1690,1718,1690,1718,13519,1.2971698113207548
2024-03-11,1718,1725,1696,1725,8921,0.4074505238649592
2024-03-12,1730,1730,1700,1716,6434,-0.5217391304347827
2024-03-13,1701,1716,1701,1716,18091,0.0
2024-03-14,1716,1719,1710,1710,10539,-0.34965034965034963
2024-03-15,1709,1750,1707,1750,24811,2.3391812865497075
2024-03-18,1750,1784,1740,1784,18911,1.9428571428571426
2024-03-19,1780,1790,1768,1770,17540,-0.7847533632286996
2024-03-20,1780,1790,1662,1744,21176,-1.4689265536723164
2024-03-21,1739,1770,1739,1745,26940,0.05733944954128441
2024-03-22,1769,1770,1745,1760,7986,0.8595988538681949
2024-03-25,1753,1764,1714,1714,34395,-2.6136363636363633
2024-03-26,1719,1730,1714,1719,15726,0.29171528588098017
2024-03-27,1730,1737,1719,1725,6351,0.34904013961605584
2024-03-28,1739,1740,1726,1727,23397,0.11594202898550725
2024-03-29,1740,1740,1726,1731,6283,0.23161551823972204
