날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,14440,14600,14230,14600,46588,2.8169014084507045
2024-03-05,14000,14000,13600,13620,34850,-6.712328767123288
2024-03-06,13080,13600,13080,13350,25039,-1.9823788546255507
2024-03-07,13250,13300,13180,13180,12844,-1.2734082397003745
2024-03-08,13390,13540,13170,13170,11791,-0.07587253414264036
2024-03-11,13170,13350,13170,13240,7158,0.5315110098709187
2024-03-12,12740,12740,12290,12300,37308,-7.099697885196375
2024-03-13,12450,12450,12220,12220,14633,-0.6504065040650406
2024-03-14,12220,12220,11840,11840,14863,-3.109656301145663
2024-03-15,11840,12520,11800,11980,15779,1.1824324324324325
2024-03-18,11940,11940,11850,11860,11963,-1.001669449081803
2024-03-19,12220,15410,12220,13800,181303,16.357504215851602
2024-03-20,13150,13710,12880,12940,132927,-6.231884057971015
2024-03-21,13300,16240,12940,14160,1074750,9.428129829984544
2024-03-22,14110,14990,13250,13410,202452,-5.296610169491525
2024-03-25,13450,16000,13300,14320,490712,6.785980611483968
2024-03-26,14330,16100,14100,14500,333190,1.2569832402234637
2024-03-27,14800,14810,13760,14090,103427,-2.8275862068965516
2024-03-28,13710,15040,13650,14060,98622,-0.21291696238466998
2024-03-29,13900,14310,13800,14040,38183,-0.1422475106685633
