날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,46165370600,3732,228980300,751879
2023-01-03,46616498000,3244,197885200,751879
2023-01-04,46691685900,2418,150561400,751879
2023-01-05,48270631800,6175,392212800,751879
2023-01-06,49398450300,7883,512277500,751879
2023-01-09,49548826100,2872,188065300,751879
2023-01-10,48195443900,4092,266138700,751879
2023-01-11,47744316500,2355,150088700,751879
2023-01-12,47593940700,1056,66857400,751879
2023-01-13,48045068100,1583,101723200,751879
2023-01-16,48270631800,1588,102341600,751879
2023-01-17,47819504400,798,50999800,751879
2023-01-18,47819504400,960,61314700,751879
2023-01-19,48195443900,653,41921200,751879
2023-01-20,48421007600,852,54754800,751879
2023-01-25,48421007600,1486,95684800,751879
2023-01-26,48421007600,2248,144329100,751879
2023-01-27,48571383400,1858,120363600,751879
2023-01-30,47593940700,3794,241921900,751879
2023-01-31,47593940700,1498,93964100,751879
2023-02-01,47669128600,1439,91128800,751879
2023-02-02,47744316500,1134,72109700,751879
2023-02-03,47593940700,2123,134294200,751879
2023-02-06,47593940700,1651,103731900,751879
2023-02-07,47969880200,946,60152900,751879
2023-02-08,48045068100,979,62325000,751879
2023-02-09,48345819700,1665,107215900,751879
2023-02-10,48646571300,3790,247210500,751879
2023-02-13,48721759200,2886,186971100,751879
2023-02-14,48721759200,1592,103705400,751879
2023-02-15,47293189100,3507,221999900,751879
2023-02-16,47443564900,1037,65670000,751879
2023-02-17,47368377000,721,45490100,751879
2023-02-20,47518752800,854,53981100,751879
2023-02-21,47518752800,1302,82134400,751879
2023-02-22,46541310100,2111,131424900,751879
2023-02-23,46616498000,995,61837800,751879
2023-02-24,46240558500,948,58411300,751879
2023-02-27,45338303700,1288,77944600,751879
2023-02-28,45338303700,2355,142423600,751879
2023-03-02,45413491600,1373,82964800,751879
2023-03-03,45488679500,2045,123418300,751879
2023-03-06,45413491600,2707,162520300,751879
2023-03-07,45112740000,2633,157099400,751879
2023-03-08,44511236800,924,55023700,751879
2023-03-09,44586424700,1398,83184800,751879
2023-03-10,43684169900,1166,68178900,751879
2023-03-13,43458606200,1595,91486700,751879
2023-03-14,42330787700,1252,70996000,751879
2023-03-15,42932290900,852,48369100,751879
2023-03-16,42330787700,1154,64597800,751879
2023-03-17,43082666700,857,49557100,751879
2023-03-20,44285673100,809,47669900,751879
2023-03-21,44511236800,852,50227700,751879
2023-03-22,43984921500,565,33178200,751879
2023-03-23,44060109400,3153,184807500,751879
2023-03-24,43458606200,2394,139224500,751879
2023-03-27,43383418300,1661,95242900,751879
2023-03-28,43383418300,1297,74992100,751879
2023-03-29,44360861000,2025,118614200,751879
2023-03-30,44360861000,2342,136471400,751879
2023-03-31,44887176300,1317,77950200,751879
