날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,1815,1882,1815,1841,120091,1.4325068870523416
2023-01-03,1824,2284,1773,1983,2151474,7.713199348180337
2023-01-04,2024,2183,2024,2075,788469,4.639435199193142
2023-01-05,2141,2141,2041,2083,243802,0.38554216867469876
2023-01-06,2049,2108,2032,2083,178233,0.0
2023-01-09,2092,2167,2092,2159,187440,3.648583773403745
2023-01-10,2158,2225,2125,2167,268676,0.37054191755442334
2023-01-11,2183,2191,2124,2175,144839,0.36917397323488693
2023-01-12,2158,2301,2158,2251,531659,3.494252873563218
2023-01-13,2259,2594,2209,2410,3068208,7.063527321190582
2023-01-16,2401,2468,2342,2468,706050,2.406639004149378
2023-01-17,2426,2493,2250,2284,793739,-7.455429497568882
2023-01-18,2259,2301,2150,2276,679109,-0.3502626970227671
2023-01-19,2241,2317,2216,2225,233191,-2.240773286467487
2023-01-20,2225,2258,2141,2242,330995,0.7640449438202248
2023-01-25,2242,2283,2133,2155,501306,-3.8804638715432644
2023-01-26,2183,2183,2029,2075,854953,-3.7122969837587005
2023-01-27,2094,2134,2057,2133,508022,2.7951807228915664
2023-01-30,2142,2150,2058,2122,269716,-0.5157055789967182
2023-01-31,2110,2172,2083,2137,435031,0.706880301602262
