날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1103,1118,1092,1114,126383,0.1798561151079137
2024-02-02,1114,1128,1104,1118,166760,0.3590664272890485
2024-02-05,1118,1126,1095,1110,215915,-0.7155635062611807
2024-02-06,1118,1125,1091,1120,184251,0.9009009009009009
2024-02-07,1111,1133,1105,1114,157273,-0.5357142857142857
2024-02-08,1114,1144,1110,1133,247868,1.7055655296229804
2024-02-13,1150,1177,1133,1167,455215,3.000882612533098
2024-02-14,1144,1165,1144,1165,298228,-0.17137960582690662
2024-02-15,1171,1180,1150,1177,347229,1.0300429184549356
2024-02-16,1175,1175,1147,1156,188422,-1.7841971112999149
2024-02-19,1155,1168,1137,1150,128439,-0.5190311418685121
2024-02-20,1150,1168,1122,1135,179834,-1.3043478260869565
2024-02-21,1124,1142,1107,1112,276146,-2.026431718061674
2024-02-22,1113,1125,1111,1123,232819,0.9892086330935251
2024-02-23,1117,1128,1082,1089,396865,-3.0276046304541406
2024-02-26,1092,1096,1050,1057,213004,-2.938475665748393
2024-02-27,1057,1100,952,1036,749421,-1.9867549668874174
2024-02-28,1036,1049,1014,1038,200233,0.19305019305019305
2024-02-29,1039,1068,1010,1068,394112,2.8901734104046244
